label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
trojan_memory,11490335.63897705,140741123.40673828,5852738.35736084,34931839.50463867,108754504.4506836,0.01475669663546838,1604857.2299194336,0.09064855900460768,25111135.502929688,277016378.1826172,39.1944407785777,0.6877435325150145,371540884.94140625,639732379.1210938,1.7218357522671632,21.422517779516056,7.800161494000349,39.447,39.152,38.575,39.097,38.875,1766332534.177942
trojan_memory,10224326.669799805,130086318.40283203,5108311.858337402,31456276.247314453,100521246.03857422,0.01792594114968651,1801937.9407806396,0.0949891580471994,23926782.240966797,251889612.80273438,37.71070092334412,0.6615909100291901,355090948.7558594,591301447.2851562,1.665211263077567,22.430942763225175,7.900169038999593,39.447,39.152,38.575,39.097,38.875,1766332534.27808
trojan_memory,10207926.84979248,128852322.38574219,5120466.7560424805,31326948.260009766,99567703.66210938,0.016549741869162332,1647819.7941131592,0.09649578829396059,24157288.415771484,250345521.21777344,38.80061686481349,0.6982212481525494,356698503.2988281,585692374.4824219,1.6419815868746486,18.02378942957148,8.000126693004859,39.447,39.157,38.603,39.097,38.875,1766332534.3779056
trojan_memory,10763835.855163574,131752226.1196289,5484620.330993652,32716260.446533203,101808538.36523438,0.01535529909431709,1563300.5569534302,0.08724807569584235,22632247.07421875,259401103.046875,37.72852568421513,0.5013818613842886,354823097.3574219,598873755.0878906,1.6878093888139154,20.025544374948367,8.100166058000468,39.445,39.161,38.609,39.109,38.827,1766332534.478165
trojan_memory,9434850.021606445,114031496.3647461,4839045.275085449,28565045.220214844,88115247.19091797,0.015084322917148684,1329158.842552185,0.08952882847267345,20211779.735351562,225757223.45703125,35.99713194882497,0.5621921923739137,326339302.25,518324983.4765625,1.5883008264799416,24.956757721258327,8.200156042003073,39.445,39.16,38.603,39.109,38.827,1766332534.5781486
trojan_memory,9590202.1953125,114203365.54199219,4956944.73727417,28904179.577392578,88248055.19140625,0.01681843725828299,1484194.3794021606,0.08380580632920459,19072348.658691406,227577891.00878906,32.40066160261631,0.6743636805040296,316197669.07421875,519106207.0097656,1.6417142116500538,21.498443922726437,8.300173062001704,39.445,39.15,38.603,39.109,38.827,1766332534.6780548
trojan_memory,8321052.282592773,104146501.28173828,4191931.710876465,25468022.369750977,80476841.89941406,0.01595692648614346,1284163.05002594,0.10349373792889467,21017821.04333496,203083021.87109375,37.700392078608274,0.4467828316883242,286732270.78515625,473393187.6425781,1.6509937522773075,24.588880469207652,8.400160675002553,39.445,39.158,38.617,39.111,38.755,1766332534.7784474
trojan_memory,9129512.576965332,113096451.26269531,4623333.567504883,27852550.608276367,87392712.33935547,0.015620966806168191,1365158.6585540771,0.08389984210494149,18585049.830200195,221514717.59570312,33.43204426346347,0.6683116453750699,314174437.6660156,514074778.4667969,1.636271818566239,24.570577837061137,8.500208458004636,39.445,39.142,38.618,39.111,38.755,1766332534.8779957
trojan_memory,8898845.74621582,108792695.35058594,4537154.36340332,27037576.033081055,84067082.7709961,0.015432347657616167,1297352.447883606,0.0935218850371756,20042660.25817871,214309840.42089844,32.37145692575723,0.5441484506445704,286297609.12890625,494512251.59375,1.7272664382296485,23.463887882069685,8.60010485300154,39.445,39.149,38.602,39.111,38.755,1766332534.977861
trojan_memory,9277612.793823242,113162952.3022461,4735882.16885376,28168365.82849121,87444099.50634766,0.013522291692705643,1182444.6203308105,0.0916646168961801,20454240.434692383,223142158.08984375,32.735976001946256,0.48380836994329,315098651.4707031,514377055.9199219,1.6324317908664456,21.212232524412684,8.700181974003499,39.457,39.151,38.607,39.11,38.703,1766332535.077824
trojan_memory,9277612.793823242,113162952.3022461,4735882.16885376,28168365.82849121,87444099.50634766,0.013522291692705643,1182444.6203308105,0.0916646168961801,20454240.434692383,223142158.08984375,32.735976001946256,0.48380836994329,315098651.4707031,514377055.9199219,1.6324317908664456,21.212232524412684,8.800128592003603,39.457,39.151,38.607,39.11,38.703,1766332535.1777987
trojan_memory,16804197.698791504,211698690.7680664,8440627.341949463,51538076.28027344,163585351.95703125,0.01429593823795017,2338606.0882110596,0.08977003451480271,36954109.90673828,411653065.5966797,65.91763856075704,1.0289301065495238,600121809.5585938,962266776.21875,1.6034524339759022,42.66408038372174,8.900240266004403,39.457,39.161,38.621,39.11,38.703,1766332535.2780511
trojan_memory,9050054.171264648,118937252.60302734,4449685.921905518,28135147.06311035,91906058.82958984,0.01614010108359365,1483373.0797042847,0.0963978851567708,21899243.098876953,227175555.38964844,35.246959725162014,0.5858945123873127,335829473.4980469,540623875.4667969,1.6098166424631608,18.285489727393724,9.00019810700178,39.452,39.179,38.627,39.122,38.678,1766332535.3778903
trojan_memory,9677618.704467773,122224734.71533203,4853127.276733398,29704599.253173828,94446385.9165039,0.015823534071867287,1494475.6055145264,0.0946689769939995,22475713.279418945,237413712.42285156,35.44315577344969,0.7078515977445932,335217954.6015625,555566975.9785156,1.6573306064075783,19.886577527970076,9.100303812003403,39.452,39.179,38.634,39.122,38.678,1766332535.4780567
trojan_memory,9182832.559997559,112187851.30322266,4683597.751342773,27894518.407836914,86690612.37060547,0.017835806726104672,1546197.0072097778,0.09574880177496203,21166589.81262207,221063756.62402344,35.913483444135636,0.5818428492639214,316032865.3183594,509944778.6503906,1.6135814803206996,19.36209828290157,9.200159177002206,39.452,39.18,38.64,39.122,38.678,1766332535.5780642
trojan_memory,9351825.949829102,118781720.20214844,4676402.553588867,28756270.67956543,91785874.70166016,0.014468089729536861,1327966.2710876465,0.08929127488320279,20551999.42541504,230168058.99902344,34.64333920995705,0.49034178756846813,323682313.3574219,539916910.0097656,1.6680457588474091,22.94904966687318,9.300144309003372,39.456,39.197,38.652,39.137,38.63,1766332535.6777666
trojan_memory,10295928.107421875,125369129.88232422,5260340.584320068,31243628.39819336,96876145.81835938,0.012680226454916142,1228411.4670562744,0.09145833729170733,22626398.551635742,247395690.99609375,36.32966965949163,0.6521167275896005,336596827.8808594,569859681.2832031,1.6930037186354847,18.950350133585744,9.40019975299947,39.456,39.2,38.65,39.137,38.63,1766332535.7780895
trojan_memory,9622731.417663574,122411899.31298828,4808138.13961792,29603848.375732422,94591013.10546875,0.018662233156182498,1765279.541053772,0.08291101686217935,19653731.348876953,237046077.74316406,35.16125054820441,0.6327571823530889,332637738.421875,556417724.1503906,1.6727438287375014,21.787176537676714,9.50018937200366,39.456,39.2,38.65,39.137,38.63,1766332535.8783305
trojan_memory,9042545.409423828,117864282.9008789,4463984.4865112305,28036858.28479004,91076945.87792969,0.016090505666948182,1465474.1137771606,0.08034405653130866,18150025.259277344,225903769.89746094,32.85144879925065,0.5641336754742952,328079660.53515625,535746740.4589844,1.6329776115504575,20.4848664207384,9.600131121005688,39.437,39.199,38.656,39.131,38.581,1766332535.978003
trojan_memory,11854287.79083252,151592175.54736328,5907665.758056641,36530071.80603027,117139408.3774414,0.01619938607497444,1897586.5009002686,0.08313921344252,24351410.267700195,292899213.9736328,42.098406937904656,0.7404920914814284,415903601.0683594,689055343.3964844,1.6567669566372156,20.03819395415485,9.700151691999054,39.437,39.199,38.656,39.131,38.581,1766332536.0778816
trojan_memory,12020495.535766602,148771594.66210938,6090265.657470703,36661791.62243652,114959868.60253906,0.015445693417357825,1775634.885734558,0.07796354804195633,22726879.575195312,291506481.5029297,37.52067640586756,0.6922807438495511,416389061.3671875,676234521.1933594,1.6240448751775216,21.794746480649337,9.800176434000605,39.437,39.213,38.653,39.131,38.581,1766332536.1781332
trojan_memory,11509859.776123047,138275874.97021484,5921818.684997559,34783164.73779297,106849539.74951172,0.017005126313243628,1816989.9199523926,0.08753966738894096,24027896.34326172,274480096.39453125,40.692778731230646,0.7179741393301811,384779543.4589844,628526704.4101562,1.633472244288252,24.319900914095342,9.900257262001105,39.429,39.229,38.649,39.135,38.591,1766332536.2781494
trojan_memory,11165413.398071289,139602029.46484375,5627800.606018066,34162561.84289551,107874295.49560547,0.01830442290595343,1974576.7254333496,0.09347492425855793,25457106.498657227,272341557.9160156,41.88075245753862,0.6275460560864303,399576787.2421875,634554679.3847656,1.5880669239180696,20.428127552266233,10.000128810002934,39.429,39.226,38.633,39.135,38.591,1766332536.3781068
trojan_memory,12557304.600219727,155211288.12402344,6366519.490570068,38283325.52050781,119935995.36865234,0.015362927385615148,1842567.9877700806,0.09607019771127023,29233927.176879883,304297564.4199219,44.59214283525944,0.6806677450658754,411526001.0644531,705505855.109375,1.7143651999740324,18.984844518708996,10.100169201999961,39.429,39.215,38.637,39.135,38.591,1766332536.4781272
trojan_memory,12335229.614196777,150758266.4013672,6290211.292633057,37474893.80895996,116495024.03759766,0.015795107528078747,1840051.4311599731,0.09911820453636014,29439776.354736328,297016844.609375,37.98763671913184,0.6846741039662447,407176693.24609375,685264847.2792969,1.6829667774356851,20.59709600568749,10.20009705600387,39.432,39.23,38.634,39.132,38.553,1766332536.5777779
trojan_memory,10658461.598510742,131907122.4975586,5400333.93057251,32507110.678588867,101928231.0209961,0.01524411601010627,1553805.778388977,0.07582067800622719,19597219.466796875,258468006.11816406,40.86865108110942,0.719415831117658,362647742.75,599577829.5351562,1.6533339625623693,25.332511380547658,10.300089485004719,39.432,39.23,38.634,39.132,38.553,1766332536.6776814
trojan_memory,12419757.862365723,151731270.20996094,6334608.288970947,37727072.24499512,117246890.61669922,0.016513982158176038,1936213.0597457886,0.0932738815538492,27887526.540161133,298985375.92285156,34.8094268522691,0.6508556001645047,375817010.0097656,689687591.8632812,1.8351686419019717,24.103843574994244,10.400085117005801,39.432,39.241,38.624,39.132,38.553,1766332536.7778573
trojan_memory,12419757.862365723,151731270.20996094,6334608.288970947,37727072.24499512,117246890.61669922,0.016513982158176038,1936213.0597457886,0.0932738815538492,27887526.540161133,298985375.92285156,34.8094268522691,0.6508556001645047,375817010.0097656,689687591.8632812,1.8351686419019717,24.103843574994244,10.500111432003905,39.432,39.224,38.624,39.132,38.553,1766332536.878006
trojan_memory,21775400.165039062,267004878.5493164,11085639.616363525,66221494.50024414,206321951.60595703,0.014958981005680676,3086366.155128479,0.09193334494605641,48291927.73962402,525292838.71875,69.21136860968545,1.3195117225477588,691349317.4042969,1213658538.8574219,1.7554924960570717,43.931483231834136,10.600185227005568,39.425,39.212,38.621,39.125,38.528,1766332536.9780939
trojan_memory,11200565.26763916,132780972.640625,5803016.049987793,33711610.3449707,102603478.85888672,0.01682180871223436,1725976.0945739746,0.08879016055770593,23540582.93395996,265126031.82714844,37.63930272846483,0.5598453550119302,328881749.0175781,603549875.640625,1.8351577046872443,20.924657614785247,10.70017920400278,39.425,39.211,38.607,39.125,38.528,1766332537.0781372
trojan_memory,10312159.055419922,127780544.21191406,5221546.67767334,31463172.747924805,98739511.43652344,0.015506321024699066,1531086.5621566772,0.09855946124422409,24664226.1171875,250247168.62109375,36.16035414650105,0.5881799324997701,357902551.5097656,580820655.5097656,1.6228458083342765,22.56229490065016,10.800183719002234,39.431,39.211,38.593,39.113,38.495,1766332537.1781006
trojan_memory,10168700.67578125,127531819.13623047,5117434.383331299,31143078.41418457,98547314.78710938,0.015964503449070976,1573258.9468154907,0.08736022923841166,21706029.76904297,248465805.98828125,29.732173286145553,0.6417533881540294,351140448.34375,579690086.9824219,1.65087813072145,20.36712944007013,10.900174300004437,39.431,39.202,38.587,39.113,38.495,1766332537.2781243
trojan_memory,11430568.582397461,138753123.96289062,5849445.858306885,34653531.037109375,107218323.0625,0.013723400571602717,1471399.9960021973,0.09298077429658719,25493377.395874023,274179018.0683594,40.07370162429288,0.6797720003414724,363907288.83203125,630696018.0136719,1.7331227962976645,21.430463966797106,11.000157835005666,39.431,39.212,38.61,39.113,38.495,1766332537.3780544
trojan_memory,11058505.289001465,136337530.67773438,5613958.430603027,33687163.80529785,105351728.25097656,0.015937046659749907,1678995.408821106,0.08155711224099241,21823899.210205078,267590386.7919922,34.34175855736248,0.6258710663387319,354986525.87109375,619716048.5351562,1.7457452702308869,19.62848230439704,11.100158136003301,39.439,39.218,38.599,39.12,38.444,1766332537.4780705
trojan_memory,10479749.635498047,129452331.890625,5314881.630065918,31943360.4296875,100031347.37011719,0.016846509271050917,1685179.020866394,0.08456780549430974,21468717.36669922,253863952.6142578,41.81049408810213,0.5652600595167314,353327575.6308594,588419690.4121094,1.6653658842265502,19.94451260648202,11.20012739500089,39.439,39.242,38.586,39.12,38.444,1766332537.578122
trojan_memory,10331654.718688965,128461293.7915039,5222290.896179199,31556438.09313965,99265545.20263672,0.014569341047094805,1446233.58228302,0.08609062274860209,21626703.604248047,251208585.9501953,40.34342537424527,0.597863073588087,338124989.453125,583914971.7792969,1.7269204879642481,20.971487499191426,11.30025145700347,39.439,39.242,38.586,39.12,38.444,1766332537.6780214
trojan_memory,10348277.223876953,133417564.99169922,5136239.011138916,31972562.112304688,103095391.12988281,0.015479794377470726,1595895.4559555054,0.09714497168589187,24955937.713623047,256893766.9189453,35.5428248855751,0.5547955136062228,365432425.3183594,606443477.234375,1.6595228973073486,22.197151932748966,11.400167920000968,39.434,39.221,38.552,39.105,38.4,1766332537.7779849
trojan_memory,9825352.768493652,126322454.0131836,4883458.303863525,30329740.032836914,97612805.37402344,0.01368499160559438,1335830.4221420288,0.09059349901687348,22061290.451782227,243519575.81054688,37.77370473789051,0.6106710727508471,361198367.5292969,574192972.7871094,1.5896887262109136,19.210278457030654,11.500206962999073,39.434,39.199,38.552,39.105,38.4,1766332537.8780482
trojan_memory,10693285.374816895,133193883.55566406,5400202.627532959,32679149.17163086,102922546.38378906,0.014269959861013815,1468700.6056900024,0.09038205434047283,23523197.233032227,260264024.8076172,38.94029722362757,0.5882505738336476,344255909.7871094,605426743.4355469,1.7586531595345674,24.25347674533259,11.600211190001573,39.434,39.192,38.554,39.105,38.4,1766332537.9780817
trojan_memory,9609384.355285645,124796416.43359375,4752351.141357422,29759271.939453125,96433594.51660156,0.014773853752221814,1424695.822189331,0.09274243014780821,22217134.49279785,239557389.8310547,33.002253527753055,0.5906621910617105,323567748.09375,567256438.3339844,1.753130346506687,19.817390533862635,11.700204902001133,39.434,39.192,38.536,39.105,38.4,1766332538.0780272
trojan_memory,9634582.563232422,118997727.73730469,4886555.276763916,29366082.33630371,91952789.61523438,0.012836909728852547,1180389.6596069336,0.09706334867950488,22652082.674438477,233374213.671875,33.68065698444843,0.6150611357479647,324925355.5703125,540898762.4414062,1.66468622152314,18.248801191570237,11.800212094000017,39.442,39.171,38.551,39.094,38.386,1766332538.1781144
