label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
trojan_compute,9635291.697692871,120205796.3178711,4861992.703399658,29460498.38330078,92886297.15454102,0.014202993792969496,1319263.5019378662,0.09210056571372652,21618295.0859375,234724889.23828125,38.40220705792308,0.6095242423889431,351539644.9736328,546389983.2617188,1.5542769957075557,23.264452107134275,7.800080255998182,38.806,38.337,37.961,38.412,38.148,1766332085.0606747
trojan_compute,20502298.5161438,254222642.99365234,10379343.016784668,62567402.99133301,196444769.58569336,0.01603521550663534,3150034.2154579163,0.09286347793151793,46220586.90539551,497726209.8613281,74.3853755267337,1.3389186350432283,677773301.9072266,1155557468.1503906,1.7049321135823716,40.70782327436609,7.900355969999509,38.806,38.337,37.961,38.412,38.148,1766332085.1611378
trojan_compute,20502298.5161438,254222642.99365234,10379343.016784668,62567402.99133301,196444769.58569336,0.01603521550663534,3150034.2154579163,0.09286347793151793,46220586.90539551,497726209.8613281,74.3853755267337,1.3389186350432283,677773301.9072266,1155557468.1503906,1.7049321135823716,40.70782327436609,8.00013996600319,38.806,38.331,37.967,38.412,38.148,1766332085.2608402
trojan_compute,10327898.52041626,133892737.11279297,5112118.315765381,31966361.28918457,103462569.58691406,0.017454085176149978,1805844.5021133423,0.09577003553375563,24632852.103515625,257208342.5283203,39.40057197934948,0.5394718684055988,340441377.97753906,608603350.5117188,1.7876891291160029,22.976639201689977,8.100106825004332,38.801,38.332,37.961,38.408,38.136,1766332085.3608613
trojan_compute,12742816.184906006,152788052.71191406,6562894.269012451,38486107.939208984,118063495.27734375,0.014797148746338083,1747003.1011314392,0.09585203844753461,29095802.255126953,303549123.4863281,37.94563581654802,0.7284314782555157,402307033.3378906,694491148.6894531,1.7262714572185025,22.50591333518969,8.20014092799829,38.801,38.334,37.953,38.408,38.136,1766332085.4608314
trojan_compute,10998400.582611084,132581801.90917969,5648648.716491699,33272167.802734375,102449574.20239258,0.015548036970316884,1592889.7672920227,0.09190990769844726,24152450.213623047,262783967.6748047,34.69764372333884,0.6037446351692779,355346409.3388672,602644554.1308594,1.6959353979461842,21.415990554902237,8.300121369000408,38.801,38.325,37.958,38.408,38.136,1766332085.5608647
trojan_compute,11336136.531921387,135587435.22753906,5845937.634490967,34211907.322265625,104772109.03955078,0.015489033247902958,1622818.680366516,0.09225385325313172,24877965.64440918,269668580.41308594,44.439015558571555,0.6386651720677037,381780213.9765625,616306523.7617188,1.6142966586517598,20.38507055694936,8.400104485001066,38.804,38.33,37.957,38.408,38.123,1766332085.6609025
trojan_compute,10477826.496124268,134020196.70898438,5221110.452606201,32290700.088378906,103561061.09326172,0.015581947310986706,1613682.9974250793,0.08603924315991238,22277516.10571289,258922734.41210938,38.62809357105289,0.6634186972460157,389538625.31152344,609182712.3125,1.5638570162979908,21.939756422652863,8.50012611100101,38.804,38.33,37.957,38.408,38.123,1766332085.7607212
trojan_compute,11291701.153564453,133871215.15234375,5850007.242706299,33986669.31994629,103445938.98144531,0.012336633748091654,1276174.6619415283,0.10457395696744101,27952015.341918945,267294230.3466797,39.19725284434389,0.6151635848855221,347084598.8105469,608505523.4199219,1.7531907941327853,19.92899957083864,8.600189887001761,38.804,38.314,37.958,38.408,38.123,1766332085.8609614
trojan_compute,10127378.216644287,120964351.96386719,5226332.683441162,30551198.157958984,93472453.7902832,0.014913165340547329,1393970.1581611633,0.1083414939348799,26081054.87121582,240730064.9453125,35.35869223915506,0.5486814877622237,318619383.71972656,549837963.4726562,1.725688993097548,21.602037076314446,8.700156327999139,38.794,38.309,37.976,38.403,38.105,1766332085.9614537
trojan_compute,9114303.168792725,112440973.70019531,4625425.748535156,27770221.407958984,86886206.95019531,0.01553045816454067,1349382.602115631,0.08363973450322006,18453130.228393555,220626360.640625,36.749481946462765,0.5746908053351945,306801891.9892578,511095335.0019531,1.6658806491970666,23.20090135926148,8.800135997000325,38.794,38.323,37.995,38.403,38.105,1766332086.0607486
trojan_compute,9883181.534820557,121633903.16357422,5021803.782104492,30090401.365356445,93989834.26269531,0.01400602336332211,1316423.8145980835,0.09094303649294778,21727476.161254883,238913027.3095703,36.50172184035182,0.6215518526332744,316432035.5136719,552881378.015625,1.7472357914650427,21.29862239822978,8.900133237002592,38.794,38.311,38.029,38.403,38.105,1766332086.160877
trojan_compute,9340127.471618652,116893109.7578125,4705482.084075928,28586450.69104004,90326493.90405273,0.012116672142245585,1094456.5123939514,0.0877687106078004,20006475.969970703,227945424.18847656,35.66679208469577,0.6129751502267027,332940650.51660156,531332317.08203125,1.5958769716392358,22.60835709917592,9.000155813002493,38.787,38.312,38.03,38.417,38.089,1766332086.261144
trojan_compute,9534632.385131836,124629741.6381836,4700382.356201172,29589628.486450195,96304800.35668945,0.015855965935379288,1527005.6338691711,0.08711693224710298,20785050.670043945,238587954.53320312,39.22462430817541,0.5822062608422129,326941709.01171875,566498825.6289062,1.7327211855022173,18.471983747323975,9.100115435998305,38.787,38.319,38.026,38.417,38.089,1766332086.3609335
trojan_compute,9680580.986480713,128891817.68847656,4729625.952636719,30223666.3671875,99598222.7590332,0.014499352425556548,1444109.7327423096,0.07664526494027725,18767193.6829834,244857835.609375,37.21028276474681,0.6458989739367098,343258845.06933594,585871898.5839844,1.7067933048182409,20.293364219891373,9.200113432001672,38.787,38.319,38.026,38.417,38.089,1766332086.4606018
trojan_compute,10088590.419067383,135990982.8774414,4899763.221893311,31625719.841796875,105083941.31445312,0.011507565572302567,1209260.3452720642,0.09231497179535576,23727821.720581055,257031132.2109375,40.45783313771244,0.6626812666363548,355164666.30078125,618140831.2617188,1.7404344798708908,21.210176234482788,9.300134353004978,38.792,38.311,38.024,38.417,38.06,1766332086.5606945
trojan_compute,9169394.596466064,125947999.09521484,4413627.238861084,28924799.783203125,97323453.84643555,0.01159990656728476,1128942.9714241028,0.08519386865432188,20124712.362182617,236222543.71191406,41.59605403826572,0.5476828530208877,347273753.5019531,572490904.9785156,1.648529147986117,18.78003443585476,9.400122835999355,38.792,38.311,38.024,38.417,38.06,1766332086.6607194
trojan_compute,9957823.193878174,132266024.70654297,4870727.245361328,31064847.76184082,102205564.54614258,0.01209471417147706,1236147.089920044,0.08613249039117611,21663846.853759766,251517711.3232422,38.9412790221395,0.7133492192842823,357496741.11328125,601209203.2128906,1.6817193950934042,20.378760797320865,9.500143176002894,38.792,38.319,38.033,38.417,38.06,1766332086.760752
trojan_compute,9939597.127838135,134196300.03613281,4823715.283691406,31175093.977294922,103697140.93701172,0.01495601569542624,1550896.0674247742,0.08576863232248026,21740013.58605957,253472779.0029297,37.49921459739562,0.6053556894094072,364615821.22558594,609983181.9824219,1.672947651947962,20.099623311136384,9.600089206003759,38.788,38.322,38.028,38.42,38.049,1766332086.8607526
trojan_compute,11202979.793029785,145552588.65966797,5539337.069580078,34699107.78430176,112472454.87329102,0.01101443295929022,1238820.3139686584,0.09875728888124827,27588042.908325195,279351967.03808594,38.204365735989995,0.5745629876983003,379707421.82910156,661602675.7246094,1.7424012218080451,19.857377581880428,9.700146520000999,38.788,38.331,38.034,38.42,38.049,1766332086.960951
trojan_compute,11202979.793029785,145552588.65966797,5539337.069580078,34699107.78430176,112472454.87329102,0.01101443295929022,1238820.3139686584,0.09875728888124827,27588042.908325195,279351967.03808594,38.204365735989995,0.5745629876983003,379707421.82910156,661602675.7246094,1.7424012218080451,19.857377581880428,9.800137636004365,38.788,38.336,38.009,38.42,38.049,1766332087.0608184
trojan_compute,21149248.147857666,265890280.03222656,10630926.551940918,64822150.52246094,205460670.93408203,0.016152248920717153,3318651.9003448486,0.09109741396997169,47141590.974243164,517485501.7265625,79.96028795174789,1.2291102912386123,753198571.4453125,1208592181.9648438,1.6046129504012157,42.52824564499315,9.900110175003647,38.777,38.319,38.001,38.407,38.042,1766332087.1608562
trojan_compute,11518638.888519287,141885537.77001953,5850186.604431152,35079248.82543945,109638824.640625,0.012453306891224137,1365365.93044281,0.09260921634003794,25799605.78149414,278585726.14160156,36.399628514191136,0.6695736390447564,359725025.6699219,644934262.5917969,1.7928534757645096,18.746895627700724,10.000129336003738,38.777,38.327,38.022,38.407,38.042,1766332087.2606978
trojan_compute,11276263.991577148,141459638.66064453,5674064.192657471,34538008.55065918,109309720.78320312,0.016542605909689076,1808267.633014679,0.08451686269946407,23290293.257080078,275569779.9609375,39.07735413964838,0.6081239877039479,365953932.79589844,642998357.5488281,1.7570472672237798,19.851037908985745,10.100137515000824,38.777,38.32,38.045,38.407,38.042,1766332087.3608766
trojan_compute,9786196.663635254,123803536.21191406,4903435.112487793,30053831.450439453,95666368.89111328,0.009524186165481324,911144.307094574,0.0969757887096437,23304066.82092285,240308092.6796875,37.3077502772212,0.5481517672815244,340111333.0058594,562743346.4179688,1.6545856953501574,23.270436944731046,10.200129855998966,38.763,38.32,38.045,38.414,38.035,1766332087.4606843
trojan_compute,13308916.38204956,154076354.265625,6982675.96383667,39772830.849975586,119059001.0234375,0.016028679536250937,1908358.573310852,0.09725413515024676,30238225.029296875,310919684.62402344,45.06478807295207,0.7378099566940364,404751922.26953125,700347064.84375,1.7303118930646533,20.615882880345453,10.300125996000133,38.763,38.34,38.03,38.414,38.035,1766332087.5606976
trojan_compute,10746528.777770996,125999062.29736328,5600360.637664795,32237400.829345703,97362911.77514648,0.015972362129042322,1555115.6848106384,0.09354510879887683,23650325.651611328,252822685.8173828,37.764261848526075,0.6439069101106725,355577739.7763672,572723010.4414062,1.6106829713288797,17.529435045144055,10.400157071999274,38.763,38.355,38.027,38.414,38.035,1766332087.660997
trojan_compute,10922898.274597168,132055712.97998047,5601383.640716553,33073302.97314453,102043050.93920898,0.013489354922444142,1376494.931488037,0.0911345869238144,23823222.00756836,261407033.39648438,38.020405311719514,0.5163962914757576,354759168.8955078,600253240.8183594,1.6920020494104844,23.549618928227574,10.500138576004247,38.756,38.355,38.027,38.42,38.026,1766332087.7608814
trojan_compute,10062928.391021729,127920020.61914062,5029894.471557617,30951040.168701172,98847288.66015625,0.014862129688221426,1469081.2233963013,0.09473091475220291,23473178.51550293,247787943.11132812,39.39180290082004,0.5578558213674114,338448122.9580078,581454639.1777344,1.7180022571727398,21.97517735749716,10.600126091005222,38.756,38.359,38.031,38.42,38.026,1766332087.8607419
trojan_compute,9903448.507995605,128092789.35742188,4907646.1656188965,30629756.89050293,98980791.77636719,0.015179972271301608,1502525.6745567322,0.09201134558994122,22663054.7578125,246307176.71289062,36.39155704097357,0.7214118529900588,343540585.2138672,582239951.625,1.6948214466786604,20.572157224523835,10.70016310900246,38.756,38.362,38.043,38.42,38.026,1766332087.9608994
trojan_compute,9463222.83026123,125956619.5336914,4624163.691833496,29541885.76184082,97330115.09423828,0.013686772772186908,1332135.1691856384,0.09062070377053864,21686825.12438965,239314243.015625,35.531109377741814,0.5469677629243961,319706721.7216797,572530088.7910156,1.7907977840060274,17.31331051478628,10.800122202999773,38.75,38.356,38.049,38.422,38.029,1766332088.0606742
trojan_compute,8686434.444335938,109793680.41845703,4354325.756286621,26668956.768554688,84840571.23266602,0.015625415527804925,1325669.1791267395,0.10574643399230355,22544582.785888672,213194733.23828125,37.40217738971114,0.5602469777422812,305079362.1894531,499062183.7207031,1.6358438018851875,21.28854086669162,10.900162889003695,38.75,38.35,38.043,38.422,38.029,1766332088.1610024
trojan_compute,8232724.145721436,105948102.96484375,4089927.048034668,25421303.330932617,81868988.65454102,0.01603448150311288,1312726.7842597961,0.09832542484784117,20074087.513427734,204159682.44726562,32.12660004151985,0.5480644439630851,291674516.5751953,481582286.203125,1.6510948294619712,18.65978979639476,11.000147359001858,38.75,38.35,38.043,38.422,38.029,1766332088.2608588
trojan_compute,11741073.39187622,110918236.37841797,6690556.653198242,28509882.513671875,85709546.29223633,0.024818467702670228,2127179.606464386,0.1264407085890128,28223743.572753906,223217220.84375,37.67427284037694,0.5853477730288432,322778644.33984375,504173801.71875,1.5619800459534765,23.21086631232174,11.100232190001407,38.765,38.342,38.05,38.423,38.04,1766332088.361212
trojan_compute,15439081.151306152,139520793.45898438,9048890.71005249,37268030.158691406,107811522.21826172,0.02066422529998492,2227841.5850524902,0.1338101341878939,38511870.46936035,287809818.7636719,37.24130050337408,0.6072028713224427,383546937.34277344,634185424.8144531,1.6534753978433823,22.187786589260213,11.200163403998886,38.765,38.354,38.047,38.423,38.04,1766332088.461327
trojan_compute,16021852.332946777,142055329.74560547,9506199.49041748,38579247.193115234,109770027.53051758,0.021684339195675834,2380290.5104904175,0.13072975404388826,38723356.26062012,296209203.0527344,42.443835805752315,0.5975103698365274,411259486.1582031,645706044.296875,1.5700696665474243,22.664278233191,11.300133123004343,38.765,38.354,38.047,38.423,38.04,1766332088.5610118
trojan_compute,17706868.741485596,153903490.00390625,10642398.212341309,42528517.98925781,118925424.09399414,0.020923001671120406,2488276.8470573425,0.14052896940704365,45611824.990600586,324572400.85839844,39.973795839818195,0.6685242642361118,439554568.5175781,699561318.1992188,1.5915232562785724,22.693875937431585,11.400247174002288,38.775,38.362,38.041,38.431,38.087,1766332088.6611814
trojan_compute,19554559.8795166,163382300.2060547,12061863.784179688,46736220.03417969,126249959.25024414,0.02561657020586948,3234090.94462204,0.1503287286923307,52991567.05773926,352504591.2294922,47.200974994455464,0.7163723513749574,477472308.1953125,742646819.1191406,1.5553714977232924,24.87900468229782,11.500135179005156,38.775,38.35,38.042,38.431,38.087,1766332088.7608192
trojan_compute,19554559.8795166,163382300.2060547,12061863.784179688,46736220.03417969,126249959.25024414,0.02561657020586948,3234090.94462204,0.1503287286923307,52991567.05773926,352504591.2294922,47.200974994455464,0.7163723513749574,477472308.1953125,742646819.1191406,1.5553714977232924,24.87900468229782,11.600204346999817,38.775,38.344,38.024,38.431,38.087,1766332088.8611495
trojan_compute,41081271.5022583,330614723.47558594,25982423.059906006,97744441.03540039,255475013.5949707,0.022214051663716497,5675135.1507873535,0.1532401338693212,111737997.58959961,729169276.7958984,98.5619197494816,1.5213736925870762,984952360.6904297,1502794197.6171875,1.525753181162754,49.12936864059884,11.70012435100216,38.777,38.344,38.024,38.422,38.155,1766332088.9610517
