label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
normal,9309168.970062256,109046621.94824219,4853663.699188232,27917926.80041504,84263298.77832031,0.01377543796006527,1160763.844631195,0.09280237716090452,20314094.03564453,218896268.14648438,35.20829962124117,0.5078406395878119,315601374.10058594,495666463.40234375,1.5705459610716679,21.130703493137844,8.000268570001936,38.526,38.307,37.565,38.18,37.626,1766331939.3709297
normal,9854944.94128418,114881758.70800781,5151470.348190308,29511768.029174805,88772268.0925293,0.01773651752803583,1574510.8890266418,0.098572892274522,22781103.272338867,231109210.11523438,32.995619049761444,0.4986097558776237,307350304.87109375,522189812.30859375,1.6990053500275726,22.141638031054754,8.100184665003326,38.526,38.307,37.565,38.18,37.626,1766331939.4705646
normal,9639346.435058594,115492998.28515625,4966410.568084717,29106481.899658203,89244589.58398438,0.01296087915645306,1156688.340965271,0.0948863212504293,21779002.76904297,229527317.34179688,33.272638709517196,0.5225049251494056,325978982.3779297,524968174.0234375,1.6104356489302922,23.503254464594647,8.200278885000444,38.503,38.314,37.546,38.159,37.618,1766331939.5710142
normal,9915553.740478516,119054812.39160156,5103059.057373047,29959923.485717773,91996900.48461914,0.01515359734030237,1394083.9864997864,0.09884973658731556,23366588.610473633,236384935.53125,34.1449372486677,0.620653711792329,317717232.42871094,541158238.1445312,1.7032700241273686,21.654364653571974,8.300319658999797,38.503,38.314,37.546,38.159,37.618,1766331939.6710157
normal,9124713.90725708,106296432.35546875,4771496.377838135,27319405.091552734,82138152.2746582,0.01379924125420751,1133444.1794128418,0.09698818933306609,20746115.263183594,213903521.7158203,30.75121669273358,0.5730754031574179,292456519.7265625,483165601.6152344,1.6520937952314374,22.543416341708507,8.40019668899913,38.503,38.329,37.503,38.159,37.618,1766331939.7709503
normal,9936393.028900146,117684355.27685547,5150582.029754639,29898222.494506836,90937910.8959961,0.016569502190091023,1506795.9137535095,0.10937894690094314,25712773.79650879,235079734.4921875,38.247357503394596,0.6505036164999183,320284198.7910156,534928887.6230469,1.6701694608796052,18.659830231103115,8.500191715000255,38.488,38.339,37.494,38.145,37.604,1766331939.8707182
normal,9735121.29373169,120241857.66796875,4937497.717605591,29672705.052246094,92914162.74316406,0.015356109484289261,1426800.0557250977,0.09322110111694783,21982668.188354492,235812149.01953125,37.866496179951355,0.5940276411765808,331603135.2246094,546553898.4902344,1.6482169208684634,21.961208391352557,8.600251338000817,38.488,38.339,37.494,38.145,37.604,1766331939.970757
normal,9419964.234191895,125440535.50048828,4601964.80279541,29411434.690673828,96931322.88671875,0.015744318052267375,1526117.5767555237,0.09307643991058225,22178873.415527344,238286653.8173828,38.4713395513827,0.6255603921672446,344025921.24609375,570184252.2734375,1.6573874730374307,22.604563826636877,8.700264546001563,38.488,38.332,37.518,38.145,37.604,1766331940.0708578
normal,19159693.763153076,247210133.76611328,9506063.413864136,59211325.876708984,191026012.45532227,0.018358216392768304,3506896.8733024597,0.08339561599634614,39683455.076049805,475845817.5761719,78.04681978537701,1.146314543666449,649733394.0380859,1123682426.2089844,1.7294515512359776,40.56500878062798,8.80012035999971,38.48,38.326,37.52,38.146,37.601,1766331940.1706665
normal,9717193.649841309,125669159.06982422,4815624.216430664,30052579.333740234,97107986.55395508,0.011899086809608163,1155496.3619117737,0.08742507499868646,21127025.48840332,241658648.71972656,38.09702108358033,0.6565177946376934,338782317.9375,571223450.3183594,1.6861076274463094,21.241466486477293,8.900112264003837,38.48,38.313,37.507,38.146,37.601,1766331940.2707503
normal,8809082.460083008,118130287.0415039,4288999.759628296,27567537.73059082,91282494.53198242,0.013049262347808323,1191169.2189102173,0.08543829184984139,19116871.173217773,223750624.6826172,37.430451275547966,0.6066411665469786,327399734.02246094,536955850.1875,1.6400619621476622,19.641190297785215,9.000199836002139,38.48,38.312,37.493,38.146,37.601,1766331940.370616
normal,9025683.561187744,123674750.75439453,4349421.713195801,28448442.84375,95566852.85571289,0.01606148057660629,1534945.1509094238,0.08495641121436238,19725815.666381836,232187487.49414062,36.501745084882714,0.500629814561762,325291625.3613281,562157957.9746094,1.7281660951159574,24.220654019794893,9.100125441000273,38.495,38.312,37.493,38.144,37.584,1766331940.4707167
normal,9025683.561187744,123674750.75439453,4349421.713195801,28448442.84375,95566852.85571289,0.01606148057660629,1534945.1509094238,0.08495641121436238,19725815.666381836,232187487.49414062,36.501745084882714,0.500629814561762,325291625.3613281,562157957.9746094,1.7281660951159574,24.220654019794893,9.200126260002435,38.495,38.318,37.53,38.144,37.584,1766331940.571076
normal,8501796.95046997,108450327.87988281,4242201.278411865,26178270.572143555,83802526.08886719,0.013841032426356798,1159913.4810066223,0.07831179337018772,16427019.973999023,209764318.59179688,37.877030808944255,0.5386964844947215,300035381.66796875,492956035.81640625,1.6429930132771184,20.561802913201973,9.300316706001468,38.495,38.318,37.535,38.144,37.584,1766331940.6711597
normal,7483551.586730957,97582754.97705078,3693637.1307373047,23206124.341064453,75404856.11865234,0.014111068797225654,1064043.112335205,0.08188168193196538,15311866.173583984,186999898.0517578,34.556839048163965,0.5263913170529122,277960918.00390625,443557977.16796875,1.5957566277779214,20.7321048558224,9.400194851004926,38.5,38.304,37.529,38.15,37.558,1766331940.7710853
normal,7914765.667236328,96237986.5991211,4046739.658187866,24007325.543823242,74365716.91772461,0.013767882002954894,1023858.4155883789,0.09970784186553668,18947270.875976562,190027890.7001953,33.178594578639604,0.5277545068838663,286283495.05566406,437445393.6328125,1.528014716837787,22.231935594929382,9.50035083500552,38.5,38.294,37.512,38.15,37.558,1766331940.8715658
normal,9310523.211853027,111304188.3852539,4802603.392074585,28094426.82373047,86007781.93432617,0.018020205103044223,1549877.8709144592,0.08713964306057753,19294515.079467773,221420634.7626953,35.42007372365333,0.5234037431000615,305937894.75878906,505928129.0253906,1.6536955300169012,21.918873724003788,9.600106032004987,38.5,38.293,37.507,38.15,37.558,1766331940.9706328
normal,9841902.520507812,119279617.05322266,5040601.310073853,29822703.103027344,92170613.17749023,0.011242147306129921,1036195.6106376648,0.0950948124050695,22429283.826782227,235862327.91796875,31.31759581551887,0.602826017751795,330753003.0908203,542180077.5136719,1.6392294928454407,21.93251149862772,9.700237046003167,38.495,38.29,37.496,38.134,37.561,1766331941.0707324
normal,9978114.801177979,120962109.2475586,5109669.97102356,30237885.60900879,93470720.78222656,0.01612427151016815,1507147.2801437378,0.0972327690813432,23254370.989013672,239161871.13378906,38.87467748019844,0.5251178506623546,335559162.1953125,549827769.3085938,1.6385419659278027,22.518296499561984,9.800146947003668,38.495,38.287,37.494,38.134,37.561,1766331941.1708322
normal,9723523.956939697,116608364.87792969,5007383.236068726,29368875.529663086,90106463.76928711,0.013979884274750604,1259677.9359016418,0.0904975367850681,20963796.13330078,231650461.1953125,36.433227262459695,0.49142814612605434,316109654.3779297,530038022.171875,1.6767536670619367,27.25006199424388,9.900092146002862,38.495,38.295,37.502,38.134,37.561,1766331941.2706022
normal,8496436.451690674,103031853.12792969,4350225.724578857,25750219.020385742,79615522.87182617,0.017481635754807413,1391809.5712738037,0.09709480629499155,19776595.600463867,203683351.92285156,39.59417372161988,0.5429979133296001,314407728.0214844,468326605.12890625,1.489551825192109,18.734234041708987,10.000355734999175,38.484,38.309,37.507,38.138,37.572,1766331941.371022
normal,8418541.784545898,101751913.91601562,4317708.3228302,25488346.772338867,78626478.93530273,0.01744483456256084,1371625.917263031,0.097906437003154,19722578.705932617,201443125.80078125,31.947992668952793,0.5488161571011005,295238181.6767578,462508699.6191406,1.5665612658647226,19.11852886492852,10.100099029004923,38.484,38.308,37.509,38.138,37.572,1766331941.4705832
normal,8362297.060821533,102109014.7265625,4266261.5232543945,25397820.141479492,78902420.47045898,0.018192305843277252,1435416.9649734497,0.08994395255734218,18101238.650268555,201250202.32714844,30.289366739569232,0.48777735871954064,287959775.73046875,464131885.12109375,1.6117941609856046,21.558040784148034,10.200207786001556,38.484,38.308,37.509,38.138,37.572,1766331941.5707514
normal,8614278.883789062,104833409.91064453,4402441.401016235,26136022.196899414,81007634.9309082,0.013495396996663371,1093230.1931533813,0.09351070370766443,19349477.08984375,206922590.9189453,27.173588597448543,0.5027996337448712,281543483.8076172,476515499.59375,1.6925111998662348,21.17042449931614,10.300225803002832,38.494,38.319,37.495,38.142,37.562,1766331941.6707573
normal,10021204.876739502,117147200.5522461,5230591.912521362,30034829.853881836,90522836.7902832,0.015383199289000222,1392530.8385505676,0.09459737782666758,22265584.732421875,235372113.3076172,40.92173843923956,0.559355612802392,340564514.5292969,532487275.23828125,1.5635430366967207,21.628824190876912,10.400310353004897,38.494,38.319,37.485,38.142,37.562,1766331941.7710185
normal,11820602.513763428,136921199.35205078,6200000.170349121,35330866.76220703,105802744.95361328,0.013295600213174236,1406710.9983596802,0.10191367531650397,28151959.80456543,276233387.8857422,42.66098624863662,0.6483970081608277,378885513.4013672,622369087.9628906,1.6426309952462934,22.091690527740866,10.500301072999719,38.494,38.316,37.476,38.142,37.562,1766331941.8708932
normal,11065677.370513916,141849784.81445312,5508016.061264038,34126229.67907715,109611197.35668945,0.01377505200814514,1509899.9442634583,0.09500351962471631,26011453.339111328,273794628.2607422,36.01143955858424,0.6531254105593689,381068340.6982422,644771749.15625,1.6920108030355308,20.567806177888997,10.600120275004883,38.508,38.316,37.476,38.146,37.56,1766331941.9708261
normal,19090161.011383057,248780604.6513672,9425828.731552124,59186258.423706055,192239558.14013672,0.01660004118650514,3191184.582801819,0.0988236184271351,47125291.67199707,476862640.9560547,75.61270128772594,1.3256938990780327,701354981.0947266,1130820930.234375,1.6123374905947148,41.73354465357261,10.70013850700343,38.508,38.313,37.478,38.146,37.56,1766331942.0708945
normal,11212976.263549805,141462762.203125,5626140.279663086,34405477.365722656,109312134.42993164,0.01449954271226196,1584975.962135315,0.0956521442127551,26295673.163330078,274909395.70410156,40.95207192050293,0.6250228011213039,365188700.1191406,643012555.46875,1.7607679406809986,18.365359221410472,10.800112125005398,38.508,38.314,37.473,38.146,37.56,1766331942.1706808
normal,9906995.505889893,126567427.24511719,4939611.252609253,30519862.59765625,97802102.87109375,0.01641961144540689,1605872.5276870728,0.09476095635353522,23183111.709594727,244648350.984375,37.82855604996439,0.5821919452591828,341190436.61816406,575306487.4785156,1.686174129559081,19.072365511150565,10.900111341004958,38.5,38.311,37.469,38.134,37.532,1766331942.2705739
normal,9906995.505889893,126567427.24511719,4939611.252609253,30519862.59765625,97802102.87109375,0.01641961144540689,1605872.5276870728,0.09476095635353522,23183111.709594727,244648350.984375,37.82855604996439,0.5821919452591828,341190436.61816406,575306487.4785156,1.686174129559081,19.072365511150565,11.000107790001493,38.5,38.304,37.484,38.134,37.532,1766331942.3705578
normal,9462304.879302979,121386138.90576172,4708190.339538574,29188384.557739258,93798380.0637207,0.015516618809047875,1455433.70835495,0.09599815357271521,22484951.62878418,234222751.08398438,39.92616559949238,0.5341413587248098,330543631.53515625,551755176.8457031,1.6692355386886921,19.431213865347672,11.100243752000097,38.5,38.296,37.472,38.134,37.532,1766331942.470842
normal,10454243.073059082,130671936.55664062,5270126.226089478,31983665.90234375,100973769.15722656,0.01214856143374794,1226686.03780365,0.10124157829101706,25811789.96496582,254952465.18945312,37.543021490215324,0.4983881889929762,349141234.2060547,593963347.984375,1.7012122596606056,23.221869906410575,11.200309865998861,38.502,38.301,37.486,38.137,37.522,1766331942.5709352
normal,8731206.128051758,105514250.02783203,4478436.608322144,26433696.424682617,81533738.65795898,0.014402596707513057,1174297.55594635,0.09567505522064562,19987104.424072266,208906118.50683594,37.09457456681412,0.6544718202112563,301581714.9394531,479610227.4003906,1.5903160027347125,24.96095616405364,11.300097944003937,38.502,38.284,37.478,38.137,37.522,1766331942.6704888
normal,9671555.447906494,118082742.19482422,4934500.190490723,29373264.325317383,91245755.33227539,0.01674298889152164,1527726.6679267883,0.09221363799526726,21462233.62866211,232744679.5859375,33.51533333782572,0.5582242420532566,313114835.0205078,536739737.2480469,1.714194529342222,20.98027541663032,11.400094861004618,38.502,38.284,37.478,38.137,37.522,1766331942.7703733
normal,8954539.601654053,115879136.4819336,4436283.984069824,27699527.145385742,89542969.09985352,0.012164814077817098,1089273.5710754395,0.0781010126734977,17398825.899169922,222773371.35058594,33.34151524642948,0.6446005730031175,296644460.6191406,526723347.6464844,1.7756048656601753,20.849741323734634,11.500120274999063,38.485,38.264,37.487,38.119,37.504,1766331942.8707397
normal,8911389.78729248,110439681.67871094,4511926.70262146,27190583.459106445,85339754.0246582,0.015481719845460816,1321206.1634902954,0.09053838638776053,19580979.991088867,216272685.7890625,27.250096550793387,0.5207338256859657,295795093.41796875,501998553.0859375,1.6971158895343679,20.31511564622633,11.600298047000251,38.485,38.254,37.492,38.119,37.504,1766331942.9709318
normal,9041263.100463867,110083697.80761719,4619485.399093628,27435661.580566406,85064675.57861328,0.013713461408107632,1166531.145740509,0.10973616985930787,23838995.450805664,217239179.0361328,38.49605973565485,0.5862922198903107,303495009.54589844,500380444.5800781,1.6487270921810795,17.393858263269067,11.700098257999343,38.485,38.25,37.502,38.119,37.504,1766331943.0706778
normal,8486395.223388672,101639577.19677734,4373270.411071777,25622055.357910156,78539673.28857422,0.018524735766894618,1454926.6948890686,0.09494802479569116,19182346.534179688,202029969.29589844,35.21571547957137,0.5752677364307601,292315504.71191406,461998078.16796875,1.5804775002382514,20.281278267793823,11.80011265900248,38.482,38.239,37.502,38.115,37.49,1766331943.170653
normal,9292712.368133545,123085402.91503906,4551601.5567474365,28963308.688842773,95111447.70727539,0.016362198174925943,1556232.3560905457,0.08039903117021206,18840162.259887695,234333200.11035156,33.32464025961235,0.570403693793196,320565702.27734375,559479104.1601562,1.74528684817352,18.92772350780433,11.900130371002888,38.482,38.239,37.502,38.115,37.49,1766331943.270719
normal,9227599.19216919,119549854.7421875,4568970.603057861,28554742.376342773,92379433.20996094,0.014452394159482244,1335103.9809799194,0.07993909820511934,18363534.559692383,229719060.78515625,34.85940096003469,0.542668620686527,309212033.93652344,543408430.6464844,1.757397419914252,19.726153820578475,12.00012778200471,38.482,38.232,37.473,38.115,37.49,1766331943.3706918
