label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
idle,7960107.842224121,102937915.9140625,3944993.039047241,24617828.165893555,79542935.02441406,0.0133425704256385,1061307.212425232,0.09005968138381548,17827591.2845459,197953079.67578125,32.43553164054174,0.5121033746418107,285963642.7060547,467899617.7910156,1.6362206515601532,20.58161835424835,8.000197091998416,39.369,39.062,38.577,39.042,38.563,1766331672.7421205
idle,7960107.842224121,102937915.9140625,3944993.039047241,24617828.165893555,79542935.02441406,0.0133425704256385,1061307.212425232,0.09005968138381548,17827591.2845459,197953079.67578125,32.43553164054174,0.5121033746418107,285963642.7060547,467899617.7910156,1.6362206515601532,20.58161835424835,8.100142164003046,39.369,39.051,38.587,39.042,38.563,1766331672.8423164
idle,9049520.312805176,120611346.02514648,4419148.706207275,28262803.497314453,93199676.47387695,0.015911447277712407,1482941.7385139465,0.07633984848204604,17484219.323913574,229031360.05078125,33.97644450201187,0.6012733310381009,311842691.72753906,548233391.0234375,1.7580446987112208,22.991573790670373,8.200110926998605,39.372,39.043,38.589,39.038,38.52,1766331672.9421482
idle,9355997.020935059,122461639.40917969,4609232.847427368,29048091.88659668,94629448.63452148,0.01634037579011194,1546280.751499176,0.08136185670894629,19063365.34539795,234303469.91210938,35.23985285870731,0.5693253179761086,314779188.7519531,556643815.4960938,1.7683628250745973,20.2715685084695,8.30010426499939,39.372,39.043,38.589,39.038,38.52,1766331673.0421078
idle,8015420.661376953,108611222.20947266,3883158.591659546,25170277.221801758,83926853.52539062,0.016046286705536022,1346714.3539619446,0.08762733062550024,17949702.09527588,204841365.89746094,34.60995924740564,0.5635029137320089,301419523.8310547,493687373.6796875,1.637874572306732,21.607190732494928,8.400228823004,39.372,39.038,38.564,39.038,38.52,1766331673.1422162
idle,8608960.608337402,109601380.77758789,4299906.229736328,26491631.9654541,84691976.05541992,0.01612028862451783,1365259.0981941223,0.08543122730278814,18125794.414001465,212168254.9375,39.593702329555526,0.6403816358670156,313459564.4628906,498188094.4433594,1.5893217209594448,19.271754915767815,8.500180734001333,39.375,39.038,38.564,39.034,38.491,1766331673.2423315
idle,8712735.586364746,110500268.84960938,4360069.265274048,26778486.94580078,85386571.38378906,0.013443122710715369,1147862.1569595337,0.08895794353998142,19059796.86907959,214256266.6201172,35.77477191935759,0.5127704934639041,302414688.03125,502273949.31640625,1.660878155708177,20.84051269898191,8.600240500003565,39.375,39.041,38.586,39.034,38.491,1766331673.3421433
idle,7739286.889770508,103775865.17138672,3768280.5278778076,24219025.061645508,80190441.26879883,0.01565435080127203,1255329.2985305786,0.08552460508994916,16811441.778808594,196568481.796875,34.77242636878509,0.532459299742186,270041645.8076172,471708478.05078125,1.7467990044277666,19.957269571372308,8.700135657003557,39.375,39.035,38.589,39.034,38.491,1766331673.4420633
idle,8112187.240783691,108135597.1616211,3961120.667831421,25336697.489624023,83559325.07958984,0.015864533067135696,1325629.675792694,0.08904192427500424,18282760.88092041,205327558.11132812,36.608778320020065,0.5577617549824936,282282684.9394531,491525441.64453125,1.7412525382134532,20.283058292930946,8.800194559000374,39.375,39.02,38.581,39.03,38.448,1766331673.5420666
idle,8009200.248352051,107192587.4152832,3903251.1122131348,25048101.650878906,82830635.72998047,0.015062106370116473,1247603.846069336,0.07986178313661665,16227814.797424316,203198753.64746094,31.946093235979788,0.4709813099070743,271112487.20996094,487239033.7050781,1.797184035008095,21.50584168935893,8.900246757002606,39.375,39.023,38.583,39.03,38.448,1766331673.6422637
idle,8073722.48425293,107165274.65258789,3950486.0854644775,25181362.003173828,82809530.41333008,0.014569684734577114,1206508.7511405945,0.09011107564691746,18368709.4788208,203845191.5810547,31.067900470108725,0.547146572602287,289247083.0576172,487114884.78515625,1.6840788146794357,18.45441516605206,9.000230067998928,39.375,39.039,38.589,39.03,38.448,1766331673.7423034
idle,8690895.104858398,112440955.99047852,4306168.663726807,26881951.380126953,86886193.26538086,0.014259117043055713,1238920.3991966248,0.09262285738045983,20023672.202453613,216184997.62109375,37.85422518465202,0.6518495333020837,329258813.3955078,511095254.5019531,1.5522599053044093,18.045313328912016,9.100140096998075,39.37,39.034,38.599,39.038,38.411,1766331673.8421962
idle,10165768.283416748,128868624.66894531,5088390.2227630615,31239757.736938477,99580300.88061523,0.014063423555900702,1400439.9491081238,0.09191307249541138,22971046.036499023,249921424.8076172,36.53594006435014,0.5192740854454314,332349998.2470703,585766475.7675781,1.7624988080551065,24.182930835697334,9.20009880699945,39.37,39.026,38.603,39.038,38.411,1766331673.9419787
idle,9795714.96798706,127275940.62084961,4843381.10597229,30340907.95263672,98349590.47973633,0.013482233131030454,1325972.1071891785,0.08870758481158879,21668500.63433838,244268860.21484375,40.028713481267914,0.5774719794735574,355032782.765625,578527002.8222656,1.6295030512835216,18.48925165820401,9.300097701001505,39.37,39.026,38.603,39.038,38.411,1766331674.0418725
idle,10514711.282806396,136284388.27026367,5205157.427963257,32542249.341430664,105310663.66357422,0.015749868479661713,1658629.1022071838,0.09057913128535955,23716077.19329834,261827165.44921875,36.975018208730035,0.7747817769795802,364662657.52441406,619474492.1386719,1.6987604279091786,21.407939290162176,9.400138244003756,39.373,39.016,38.601,39.034,38.381,1766331674.1420646
idle,20280338.746795654,264808490.32348633,10003102.98954773,62916049.07409668,204624742.52270508,0.014990013843494769,3067327.723136902,0.0949376054704659,48149338.11810303,507168238.3339844,72.52277595736086,1.198349390659132,677157926.2666016,1203674956.015625,1.7775394916395473,44.04284264519811,9.50011853199976,39.373,39.016,38.604,39.034,38.381,1766331674.2423215
idle,8381772.678436279,108592494.95092773,4150149.4743652344,25937407.32861328,83912382.4621582,0.013113670212208337,1100399.3103294373,0.0881188975912154,18387188.47668457,208663396.60742188,29.7907187595265,0.530967492642958,281972966.9550781,493602249.77734375,1.7505303969652555,21.233496544416994,9.600779876003799,39.373,39.016,38.604,39.034,38.381,1766331674.343032
idle,8381772.678436279,108592494.95092773,4150149.4743652344,25937407.32861328,83912382.4621582,0.013113670212208337,1100399.3103294373,0.0881188975912154,18387188.47668457,208663396.60742188,29.7907187595265,0.530967492642958,281972966.9550781,493602249.77734375,1.7505303969652555,21.233496544416994,9.700128322998353,39.379,38.992,38.597,39.028,38.361,1766331674.4422255
idle,8381607.026733398,107704178.90795898,4166962.242752075,25868727.80432129,83225956.42895508,0.014246449990928596,1185674.4262123108,0.08948562659036502,18583833.62762451,207673950.95410156,38.09973070642445,0.5761939376425289,311955273.80078125,489564449.58203125,1.569341795755867,21.846168213582132,9.800153807002062,39.379,38.985,38.59,39.028,38.361,1766331674.5422888
idle,10140367.884613037,129391018.5571289,5059051.740493774,31226654.33227539,99983968.88500977,0.015604056185586737,1560155.4681396484,0.09512741153726825,23804286.840026855,250235830.6123047,37.84345804899931,0.630223855820077,340603457.2089844,588140993.4414062,1.7267616666631191,20.3911037693033,9.900248794001527,39.379,38.985,38.59,39.028,38.361,1766331674.6423068
idle,9443430.257598877,122705685.72607422,4669066.734863281,29250291.05078125,94818029.87915039,0.013472562070301997,1277441.792930603,0.09546208213281393,22480552.250915527,235491953.9638672,31.928623061277904,0.5217304177076585,317009810.63378906,557753116.9355469,1.7594191038455445,20.41313225228805,10.000157610003953,39.374,38.982,38.605,39.026,38.345,1766331674.7423782
idle,8859018.171600342,115805910.46435547,4367182.864807129,27493499.766357422,89486385.35888672,0.014093747981148607,1261198.562992096,0.08973823461309044,19894067.362121582,221689979.16992188,36.72956854093354,0.48834299983536766,318189230.6220703,526390502.1113281,1.6543316097852134,22.12367868871661,10.100160399997549,39.374,38.977,38.615,39.026,38.345,1766331674.8422837
idle,8257881.598297119,109294264.49023438,4046256.916320801,25731478.243896484,84454658.9243164,0.01509105391332158,1274509.8110580444,0.08487599042727283,17666439.103149414,208144129.03125,36.85752880363725,0.6735836406223825,293417762.9326172,496792111.3203125,1.6931221421465197,21.360205833334476,10.200211878000118,39.374,38.965,38.598,39.026,38.345,1766331674.942169
idle,9240201.049987793,121315478.75048828,4545387.373779297,28716997.071777344,93743779.03442383,0.01452734116439879,1361847.8600730896,0.09743859000608447,22587670.661499023,231814424.4501953,40.52334792469628,0.60803591709373,306024929.2216797,551433994.3203125,1.8019250775509936,21.155288694659248,10.300216276002175,39.352,38.97,38.593,39.01,38.326,1766331675.0422244
idle,9474524.531524658,127063878.05859375,4612818.358200073,29650769.357421875,98185723.9543457,0.01586913919392783,1558122.920288086,0.09350796099276205,22503994.306396484,240663939.91992188,35.950870499247685,0.4447846213952289,321297920.2158203,577563082.0839844,1.797593590696221,21.873510305711534,10.400163969999994,39.352,38.969,38.585,39.01,38.326,1766331675.1420627
idle,8738475.296508789,115254375.52441406,4288984.025650024,27198186.85119629,89060199.26879883,0.01205385158193193,1073518.4238433838,0.07807031620640184,17160815.632263184,219812298.2734375,34.407277435297146,0.5351032756989298,308425453.62109375,523883525.1113281,1.6985742225897105,21.049568755493965,10.500144268997246,39.352,38.977,38.587,39.01,38.326,1766331675.2421274
idle,7883537.1742248535,109020414.53808594,3782619.181335449,24925074.91040039,84243047.59741211,0.013495751206615593,1136923.2112617493,0.08312503789669562,16950271.593444824,203912948.76171875,32.20078121928964,0.4868013615250675,295905821.69433594,495547338.80859375,1.6746792475089693,19.584781500103418,10.600127199999406,39.345,38.99,38.571,39.006,38.29,1766331675.3422122
idle,8757015.256408691,119122798.52148438,4234565.062744141,27534652.8717041,92049435.2211914,0.01426126554989587,1312741.4394073486,0.08317532695620755,18656893.47796631,224308026.91992188,33.67264359619003,0.6241120115500962,303440521.5,541467266.0058594,1.7844263624687298,23.85207579744747,10.700139279004361,39.345,38.991,38.583,39.006,38.29,1766331675.442234
idle,8666067.249481201,117030840.59082031,4205173.599624634,27182933.016357422,90432922.2746582,0.0158102357522014,1429765.8209228516,0.09079407216555911,20068032.517944336,221028003.69335938,35.78744174737949,0.5111426447874692,324824845.1455078,531958366.3222656,1.637677580001526,23.312427168828435,10.800194777999423,39.345,38.991,38.583,39.006,38.29,1766331675.5421982
idle,8835577.815582275,122191131.65014648,4239337.455154419,27935495.0546875,94420419.91137695,0.018941085633842475,1788425.2591247559,0.07502116473539161,17145618.530822754,228543752.83691406,35.584904474322684,0.5818880409933627,314206094.2011719,555414234.7734375,1.7676749274564707,20.189825242734514,10.90018803699786,39.327,38.973,38.573,38.995,38.254,1766331675.6420412
idle,7260348.521697998,99801114.48242188,3493476.7380828857,22908509.201538086,77119043.00927734,0.013221318394459902,1019615.4219017029,0.07545582542726596,14119684.516845703,187125174.7216797,29.54644740896765,0.5131006218834955,281045763.77246094,453641429.4667969,1.6141194351325363,21.504356794815976,11.000072602997534,39.327,38.964,38.574,38.995,38.254,1766331675.7418566
idle,8131124.354370117,117435880.89086914,3823967.768600464,26091832.140625,90745907.96118164,0.018670368215131596,1694259.5156517029,0.08983821482656311,19393112.575012207,215867074.078125,35.094022840377875,0.5695041534418124,296481718.7753906,533799458.5957031,1.8004464518100702,21.603840274910908,11.10018200599734,39.327,38.957,38.562,38.995,38.254,1766331675.8420079
idle,14133378.953613281,204211766.38256836,6649511.972732544,45359042.771362305,157800001.2956543,0.014010878703433644,2210916.677555084,0.08229385068250554,30885940.635742188,375312862.1347656,57.70674739300739,1.0304531872734515,547388747.15625,928235301.7402344,1.6957515231405975,41.10168755793711,11.200183596003626,39.33,38.949,38.55,38.982,38.21,1766331675.9420033
idle,8204097.4312438965,109642587.20532227,4001020.2552490234,25645438.382080078,84723817.38598633,0.014613887153897038,1238144.306526184,0.08943101454525498,18598722.636535645,207967255.33203125,35.30377518350724,0.545698298185016,291478744.7734375,498375396.3886719,1.7098172862520469,18.958578089310322,11.300250535001396,39.33,38.96,38.555,38.982,38.21,1766331676.042276
idle,7414971.411682129,104642566.73901367,3524309.1097869873,23605312.291137695,80860165.20727539,0.011804837243991608,954541.0897941589,0.0866166644554072,16814914.409301758,194130246.3564453,32.96774205076508,0.5073143174740835,280071764.6464844,475648030.6308594,1.6983076863575937,19.188954171258956,11.400222650001524,39.33,38.943,38.55,38.982,38.21,1766331676.1421719
idle,8078419.846008301,106420508.11767578,3967347.973297119,25133926.87475586,82234029.0,0.014952219212515225,1229581.2283363342,0.08373932660465536,17004640.87475586,203066367.55078125,30.30695990845561,0.4983166459660424,283604957.6328125,483729582.3515625,1.7056457206853708,21.217486978392117,11.500222298003791,39.313,38.941,38.537,38.969,38.183,1766331676.242217
idle,8078419.846008301,106420508.11767578,3967347.973297119,25133926.87475586,82234029.0,0.014952219212515225,1229581.2283363342,0.08373932660465536,17004640.87475586,203066367.55078125,30.30695990845561,0.4983166459660424,283604957.6328125,483729582.3515625,1.7056457206853708,21.217486978392117,11.600122984003974,39.313,38.935,38.529,38.969,38.183,1766331676.3419223
idle,8645893.699279785,115321540.51220703,4220457.219604492,27009126.26159668,89112099.48657227,0.01436880640287473,1280434.5056762695,0.08732897113695293,19117695.298950195,218915842.58984375,32.5168356950162,0.5691494029069872,304242276.7480469,524188820.5097656,1.7229322174178436,20.81749597901944,11.700108331002411,39.313,38.935,38.529,38.969,38.183,1766331676.4421072
idle,7888505.776824951,107989343.78344727,3803142.46875,24856185.417236328,83446311.10546875,0.013575697409682771,1132841.8695220947,0.09723584143444496,19721240.307678223,202818631.65625,35.541480342741124,0.6240326864681265,295541642.4121094,490860653.5605469,1.6608849079754406,21.757481059408747,11.800235467002494,39.301,38.922,38.515,38.952,38.154,1766331676.542362
idle,8425863.50845337,114743224.06079102,4072317.2431030273,26503038.58190918,88665218.59228516,0.012546670704942866,1112453.3006591797,0.08962731210063256,19356345.46520996,215964810.40820312,35.98809843661729,0.512389720965075,310187896.74902344,521560109.3671875,1.6814328180869924,20.241429998190142,11.90019240300171,39.301,38.922,38.515,38.952,38.154,1766331676.6419914
idle,8475508.445281982,118764848.73144531,4041629.196044922,26916544.54284668,91772837.65600586,0.01445564236043181,1326635.31955719,0.0810777168169125,17914701.897583008,220957158.15527344,35.13000142085366,0.604830509655585,317360106.07910156,539840221.5058594,1.7010336559797625,20.24797025375301,12.000093971000751,39.301,38.919,38.503,38.952,38.154,1766331676.742037
