label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
trojan_compute,15453594.671020508,143206973.21289062,8913586.209350586,37427365.506103516,110659933.8461914,0.021996215466161925,2434099.748352051,0.13542130795239027,39446514.40148926,291287353.50390625,46.47930193331558,0.7017007196791383,398993881.2421875,650940787.3300781,1.6314555634374752,22.258949378156103,7.800159924998297,39.463,39.082,38.417,39.035,38.189,1766332148.5198565
trojan_compute,18089496.280456543,163450135.6513672,10603224.13381958,43665031.904785156,126302377.54882812,0.020112143107146766,2540211.492034912,0.12899701451580878,43497533.424072266,337197985.45214844,46.08808468992356,0.8324248140688724,447340085.640625,742955162.0527344,1.6608284969337503,23.96021727169864,7.900131260001217,39.463,39.072,38.413,39.035,38.189,1766332148.6197045
trojan_compute,19302588.039001465,170221961.0571289,11492802.414093018,46446756.76220703,131535151.72607422,0.02120633189346496,2789378.0831604004,0.14097974021689821,50193238.76513672,356031573.67089844,49.56963396107312,0.80603174078351,470508038.3886719,773736186.625,1.644469644503376,23.294952177559026,8.000132640001539,39.463,39.072,38.413,39.035,38.189,1766332148.7197216
trojan_compute,19828890.32672119,167428594.4501953,12146206.878051758,47453217.2746582,129376641.16577148,0.023357194744801343,3021875.403137207,0.14852282022512658,53324495.22570801,359032336.88183594,45.48811988881789,0.8147550791272806,465451132.7363281,761039065.6816406,1.635056855931553,24.728025134536438,8.100122438998369,39.456,39.074,38.389,39.021,38.223,1766332148.8196838
trojan_compute,20071425.5206604,171151450.48632812,12215432.732086182,48092202.158325195,132253393.55761719,0.023001114771149165,3041975.4840927124,0.14172366488629637,51719896.303222656,364934792.9628906,46.58524852129631,0.7279012425224209,496370349.1269531,777961138.5742188,1.5672997791720333,25.068694506888278,8.200089315003424,39.456,39.08,38.392,39.021,38.223,1766332148.9195569
trojan_compute,20228307.14224243,171617635.4814453,12351990.030181885,48437624.6159668,132613627.41748047,0.023178767013166617,3073820.372680664,0.1536909556708002,56404726.56604004,367000948.88378906,47.03752799425274,0.803257549790942,498906391.8310547,780080161.2792969,1.5635802107411292,23.959915909566917,8.300136520003434,39.456,39.08,38.392,39.021,38.223,1766332149.019631
trojan_compute,22187286.32965088,186105690.06640625,13650422.660827637,53053946.498046875,143808942.32421875,0.02534370434046956,3644651.3157806396,0.15717847270204763,62968733.68017578,400619325.265625,52.27768275432754,0.8273454631889763,531569911.6503906,845934954.8476562,1.5913898366091515,24.164361340226606,8.400119297999481,39.433,39.079,38.385,39.012,38.256,1766332149.119575
trojan_compute,21623395.967590332,176903480.36083984,13526194.482543945,51549204.14038086,136698143.9152832,0.02312701761743103,3161420.382598877,0.15151586509647155,58546199.56762695,386403097.328125,49.14993495529052,0.7201928547165153,500007998.1171875,804106728.9140625,1.6081877328802308,25.960678657633252,8.500182412004506,39.433,39.081,38.369,39.012,38.256,1766332149.2196488
trojan_compute,18841116.53161621,156001760.18115234,11691885.294677734,44981424.89782715,120546814.68530273,0.023297806144647118,2808476.3198928833,0.14773806862186145,49989088.73730469,338362950.0751953,49.78865119616967,0.6704395982324058,482623790.2578125,709098909.9140625,1.4692580934215227,22.661409466410987,8.600223264998931,39.433,39.099,38.365,39.012,38.256,1766332149.3197644
trojan_compute,22120231.364074707,177804464.07226562,14001640.593841553,52623019.088012695,137394358.60107422,0.02521285897262945,3464104.587043762,0.14714129335535475,57742280.03198242,392427432.9472656,49.42765140393749,0.7693864046123053,509433901.67285156,808202109.4179688,1.5864709960684562,26.64514677086845,8.700211369003227,39.433,39.106,38.355,39.012,38.286,1766332149.4197593
trojan_compute,21963924.742858887,174026128.2939453,14038389.728759766,52162993.45678711,134474735.49975586,0.020565880521644406,2765591.3434677124,0.15411948258617036,59702716.42602539,387379424.2246094,53.648994036135264,0.8074872049637634,529043614.53027344,791027855.8808594,1.4952034844673368,25.58090142614674,8.800132055002905,39.433,39.124,38.338,39.012,38.286,1766332149.519683
trojan_compute,20879029.68130493,167746567.1977539,13220281.941101074,49667424.75793457,129622347.38012695,0.024256382994364886,3144169.3026809692,0.13935934868152294,51609592.44165039,370334627.2060547,47.49214947037399,0.7023928339112899,526650649.98828125,762484396.3535156,1.4477992125719052,29.484442158252932,8.90019045399822,39.433,39.118,38.33,39.012,38.286,1766332149.6196907
trojan_compute,44929816.24411011,358386242.2167969,28589843.376953125,106789343.24694824,276934823.5307617,0.02472756859210173,6847924.844398499,0.1464266484826088,116349334.53381348,794591256.0283203,103.26016577612609,1.6874023753734946,1111693334.1123047,1629028373.7109375,1.465357687884068,55.69723861315288,9.00019464900106,39.425,39.115,38.344,39.008,38.355,1766332149.7197022
trojan_compute,21684816.62362671,178744248.40283203,13496757.373382568,51742421.18249512,138120555.58398438,0.02236914302315323,3089638.462295532,0.1570741685343712,61055973.79736328,388707922.9326172,53.401685832301155,0.7972105298649694,545026127.1357422,812473856.375,1.4907062541107288,24.860371766146272,9.100118342001224,39.425,39.122,38.357,39.008,38.355,1766332149.8198361
trojan_compute,22076907.541534424,179248032.89257812,13880223.388763428,52582604.3840332,138509843.5986328,0.021050805898829992,2915743.832672119,0.13836199953173228,54414346.865356445,393275227.66015625,52.640747104771435,0.8448622461019113,545521132.0917969,814763785.875,1.4935512814156147,20.629392625880428,9.200211153001874,39.425,39.127,38.355,39.008,38.355,1766332149.9197013
trojan_compute,22275381.21520996,181346919.58203125,13979774.29296875,53072370.36694336,140131710.5859375,0.02462072505931622,3450144.3184280396,0.15374012422515373,61073344.388793945,397250520.62109375,53.24222134554293,0.8684699513087253,540710137.7119141,824304179.9179688,1.5244844185946285,25.77925025636796,9.300130260002334,39.431,39.126,38.381,39.024,38.425,1766332150.0197778
trojan_compute,23541786.74182129,188043478.52685547,14964817.261627197,55963310.595703125,145306324.31640625,0.02540196052044698,3691065.513656616,0.154040031144337,64169294.74560547,416575446.453125,48.552765844156966,0.9218752012839104,558825493.1767578,854743084.2128906,1.5295348810125478,24.56038974423427,9.400139746001514,39.431,39.126,38.381,39.024,38.425,1766332150.1196053
trojan_compute,23541786.74182129,188043478.52685547,14964817.261627197,55963310.595703125,145306324.31640625,0.02540196052044698,3691065.513656616,0.154040031144337,64169294.74560547,416575446.453125,48.552765844156966,0.9218752012839104,558825493.1767578,854743084.2128906,1.5295348810125478,24.56038974423427,9.500225577998208,39.431,39.115,38.374,39.024,38.425,1766332150.2197688
trojan_compute,22179049.66873169,179586471.27441406,13969998.042358398,52808722.0769043,138771364.1665039,0.024637618946444263,3418995.9910125732,0.15182797868428338,59919208.32751465,394651953.1298828,48.200887503800914,0.9073407483065239,568284284.0839844,816302142.15625,1.436432723935072,23.467639020178467,9.600113833999785,39.425,39.115,38.374,39.014,38.468,1766332150.319751
trojan_compute,17069314.920440674,174153006.51611328,9607661.370056152,49206136.69799805,134572777.76220703,0.020691916116788715,2784568.629058838,0.11397891319485375,42478506.580200195,372687415.50097656,44.26921381871216,0.7150340494445118,501674082.4560547,791604575.0722656,1.5779259936985246,23.67372990155127,9.70012940900051,39.425,39.109,38.363,39.014,38.468,1766332150.4199035
trojan_compute,13888434.758422852,151803361.16601562,7518434.432373047,40813758.044433594,117302597.26464844,0.015387065714482642,1804942.7725906372,0.09984799980859699,31399323.782836914,314471234.70703125,48.20993851358071,0.7323706640909222,454916088.2470703,690015278.0273438,1.5167968244125678,20.99994474009145,9.800196226999105,39.425,39.112,38.368,39.014,38.468,1766332150.519913
trojan_compute,13597857.8956604,148216907.39648438,7372433.922668457,39928275.17529297,114531246.62475586,0.013827142738740084,1583639.8951263428,0.10405687882712468,31990777.56616211,307435490.3466797,42.17973300756421,0.6970900172618713,417072369.328125,673713215.4394531,1.6153388835725535,23.051755308406428,9.900222150004993,39.404,39.095,38.374,39.002,38.465,1766332150.6199923
trojan_compute,12934113.908111572,143621584.31298828,6941109.957366943,38182318.88024902,110980315.15112305,0.016503472570205503,1831560.5869293213,0.09459723933475857,27940586.430908203,295363655.71972656,45.28081580623984,0.6445439184735733,395430809.74316406,652825383.2421875,1.6509218987417889,23.900112549075857,10.00013442600175,39.404,39.104,38.378,39.002,38.465,1766332150.7199237
trojan_compute,11508529.880371094,133006599.828125,6043588.235961914,34375045.88964844,102777827.13964844,0.01497235541417512,1538826.1566314697,0.08973375210124697,24103141.05480957,268607302.05078125,44.355427156668156,0.677530730210492,370400235.3876953,604575453.7636719,1.632222110039609,22.67596820311155,10.100149546000466,39.404,39.094,38.374,39.002,38.465,1766332150.8200862
trojan_compute,10944906.409545898,134570822.75830078,5564037.390960693,33312943.868530273,103986544.85864258,0.015522053377564548,1614084.6998443604,0.08965021526012087,23706601.655151367,264434408.6220703,41.56278258643579,0.6096235855657142,356583171.3515625,611685557.9921875,1.7154078126393533,24.042382524115965,10.200141207002162,39.405,39.089,38.37,39.0,38.453,1766332150.9200325
trojan_compute,10935972.60522461,146040722.90283203,5335285.194458008,34176501.6328125,112849649.51586914,0.015529310900759336,1752477.2923736572,0.09393435579706916,26028641.03125,277093943.0029297,45.36659525637515,0.6098405996890506,364622722.28125,663821467.7402344,1.8205707630809658,18.01951950264629,10.300136003999796,39.405,39.081,38.354,39.0,38.453,1766332151.0202296
trojan_compute,9157824.418365479,117540768.11865234,4555518.837249756,28253816.607177734,90826957.18261719,0.015514564025974972,1409140.6424942017,0.08805740644908758,19967305.567260742,226753278.03125,38.25840613339096,0.41036387701569765,314076662.5175781,534276218.7207031,1.7011012994026609,22.46435123158153,10.400190241001837,39.405,39.07,38.331,39.0,38.453,1766332151.1197495
trojan_compute,9554164.505096436,119517991.41796875,4814411.15914917,29237393.40649414,92354811.55004883,0.015543265040360183,1435495.3136749268,0.09147140489326647,21322820.767944336,233109142.609375,35.60339663573541,0.47970415258896537,309161373.10839844,543263597.3535156,1.7572169249068383,25.168618675670587,10.500154451001436,39.402,39.07,38.331,38.977,38.406,1766332151.2202344
trojan_compute,8731410.246398926,108294437.79003906,4419024.690795898,26647985.24206543,83682065.56518555,0.01539489198865467,1288276.3607635498,0.09545173690290468,20235722.1517334,211999517.33007812,33.088462308980525,0.5593555465002282,303748612.63378906,492247444.5,1.6205751204318168,21.858056730008684,10.600094870998873,39.402,39.047,38.321,38.977,38.406,1766332151.3197348
trojan_compute,19035685.575164795,238697144.90234375,9584107.156280518,58296323.54187012,184447793.7878418,0.014930921905679104,2753975.6047210693,0.08510945065564116,39582664.26904297,465079541.27441406,67.56256447930355,1.0139896797227266,602273893.5917969,1084987022.28125,1.8014843974237102,41.18936568219215,10.7002467850034,39.402,39.061,38.309,38.977,38.406,1766332151.4200995
trojan_compute,7845991.547454834,97522389.77294922,3966553.6395874023,23961844.41772461,75358210.27905273,0.014266946482321954,1075131.5530548096,0.08946030408249057,17063174.999145508,190734596.46875,34.742326389299706,0.5184921050695266,286557427.6640625,443283589.8769531,1.5469275861752365,25.607099937391467,10.800200445002702,39.387,39.052,38.311,38.964,38.367,1766332151.52002
trojan_compute,8283044.220733643,102472516.47998047,4197550.668121338,25259517.115356445,79183308.18896484,0.011716628031995248,927761.3683929443,0.0885318932951755,17779245.020385742,200823052.10742188,37.55751517531462,0.5355054110223136,275430164.8671875,465784165.8183594,1.6911152997456202,19.91229845501948,10.90017395200266,39.387,39.075,38.315,38.964,38.367,1766332151.6195796
trojan_compute,11284044.715332031,128998137.81933594,5960503.265045166,33595754.759521484,99680379.2241211,0.016463360742636525,1641074.0421295166,0.10774101069946307,28206122.681030273,261795601.30273438,43.60851720685605,0.6121986875641596,354085234.6142578,586355171.90625,1.6559718242558976,21.679719306179322,11.000086717001977,39.387,39.072,38.316,38.964,38.367,1766332151.719591
trojan_compute,12973456.595489502,134574906.8251953,7233097.119934082,37568957.71838379,103989700.72851562,0.019806413938338114,2059663.0579528809,0.1112201975017609,31777551.00744629,285717448.10058594,38.35415015532635,0.6417712552756711,389801393.9863281,611704121.9316406,1.5692712529219315,23.190946651622653,11.100251440999273,39.387,39.072,38.316,38.971,38.361,1766332151.8199325
trojan_compute,12973456.595489502,134574906.8251953,7233097.119934082,37568957.71838379,103989700.72851562,0.019806413938338114,2059663.0579528809,0.1112201975017609,31777551.00744629,285717448.10058594,38.35415015532635,0.6417712552756711,389801393.9863281,611704121.9316406,1.5692712529219315,23.190946651622653,11.200102287002665,39.387,39.058,38.318,38.971,38.361,1766332151.919461
trojan_compute,14093988.722564697,138621145.38720703,8104374.302032471,40230973.53857422,107116339.6171875,0.017620552361165123,1887449.0709609985,0.10941585577001625,33040332.900268555,301970246.15625,44.7788845495088,0.7082846491539385,435360144.1152344,630096115.3964844,1.4472985731778558,24.705741062178276,11.300179008001578,39.387,39.052,38.316,38.971,38.361,1766332152.019622
trojan_compute,15709629.806976318,145486056.3959961,9364803.246490479,44148500.43676758,112421043.57885742,0.01876140160281808,2109176.347190857,0.12574774890217133,41062995.71008301,326550543.19921875,42.96532400115393,0.7841374781874038,466973656.07910156,661300256.3457031,1.4161403919404056,24.752572833909653,11.400199854004313,39.372,39.039,38.314,38.955,38.419,1766332152.1197584
trojan_compute,18671652.86175537,168056288.99804688,11326573.138305664,52098706.55603027,129861677.86206055,0.01675581508613644,2175938.2610321045,0.12819072221158861,49060677.4140625,382716288.41503906,51.5554053458618,0.7882908566716651,500085156.1533203,763892222.71875,1.527524289252348,29.26400213909801,11.500117593997857,39.372,39.04,38.295,38.955,38.419,1766332152.2200494
trojan_compute,19990665.560760498,179439383.2734375,12147087.04296875,55741488.700927734,138657705.2565918,0.019173126873326448,2658501.774848938,0.1303260875597848,53330583.6138916,409208813.1582031,51.38101400481537,0.8520184161698126,555068930.5585938,815633560.3339844,1.4694275168908686,28.673736374126747,11.60011531499913,39.372,39.034,38.285,38.955,38.419,1766332152.3199186
trojan_compute,19392816.553222656,176134066.30566406,11698713.859069824,54233004.86242676,136103596.69067383,0.01852770411118962,2521687.167953491,0.12198080297730908,48702363.65197754,399262527.0800781,52.593593527330086,0.8509779733049072,588667009.1621094,800609392.296875,1.3600378139696294,25.166034154593945,11.700165795999055,39.365,39.028,38.282,38.939,38.501,1766332152.4198875
