label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
trojan_memory,10946591.448486328,95455644.63378906,6772353.216705322,30307619.059570312,73761179.94433594,0.01929683126898012,1423357.043586731,0.13593985896410218,30037323.20715332,220960382.3046875,34.03543136687949,0.6069159967446467,297679469.3808594,433889293.7910156,1.4575721150452792,25.952108375378884,7.8000846530048875,39.226,38.826,38.249,38.813,38.412,1766332597.6830595
trojan_memory,10939900.345275879,95933304.07128906,6744539.128997803,30330324.813720703,74130280.41894531,0.015278901725147103,1132629.269378662,0.1352028838505951,29936798.27307129,221421299.75683594,32.8146567333024,0.5418388670623244,287530517.125,436060473.05078125,1.5165711014292436,25.996572823030874,7.900246863006032,39.226,38.82,38.248,38.813,38.412,1766332597.7833765
trojan_memory,9965592.02532959,88036788.46728516,6115667.021148682,27678897.068115234,68028427.45166016,0.016756386917872453,1139910.6517944336,0.12054689875820469,24401252.795776367,202421240.5888672,35.621181237045676,0.5378694469145557,286100179.5449219,400167220.3046875,1.3986961523100179,28.311102432664484,8.000376349002181,39.226,38.834,38.242,38.813,38.412,1766332597.88487
trojan_memory,9965592.02532959,88036788.46728516,6115667.021148682,27678897.068115234,68028427.45166016,0.016756386917872453,1139910.6517944336,0.12054689875820469,24401252.795776367,202421240.5888672,35.621181237045676,0.5378694469145557,286100179.5449219,400167220.3046875,1.3986961523100179,28.311102432664484,8.100115371002175,39.227,38.823,38.258,38.815,38.436,1766332597.9832597
trojan_memory,11697400.028137207,105690918.6875,7079006.188323975,32670070.727294922,81670255.3491211,0.020521062646423446,1675960.4263687134,0.11552092400457474,27750029.305419922,240216476.31835938,37.72910663392395,0.60359660191898,306032064.4042969,480413266.76171875,1.569813502048753,27.35544004337862,8.200240634003421,39.227,38.822,38.261,38.815,38.436,1766332598.0832896
trojan_memory,10416383.372619629,94879268.03417969,6272578.845977783,29150957.763305664,73315798.02636719,0.016493090577290564,1209204.0975952148,0.12284398839535848,26381716.096069336,214757892.84179688,38.74288527062163,0.5184604486094031,289154805.1894531,431269400.15625,1.4914827366388876,27.03580754203722,8.30025238100643,39.227,38.829,38.26,38.815,38.436,1766332598.1833956
trojan_memory,21384869.155700684,200363064.22460938,12660147.72354126,60275905.2668457,154826004.17333984,0.01969933676052539,3049969.5954971313,0.11999039762148711,53647481.01428223,447098118.4970703,68.70119501277804,1.197663074312004,608608073.796875,910741201.0195312,1.4964329923159945,50.11896741716191,8.400317866005935,39.214,38.82,38.272,38.813,38.466,1766332598.2833037
trojan_memory,12442114.239562988,94960174.59814453,8158078.962005615,29422623.390625,73378316.73486328,0.020203992907289026,1482534.9908599854,0.14935828707658633,32287536.986206055,216175062.11523438,32.788053693948314,0.6119994310574839,317603819.0644531,431637157.2636719,1.359042717229031,24.41569507785607,8.500208911005757,39.214,38.823,38.258,38.813,38.466,1766332598.3830986
trojan_memory,12936896.351074219,94800410.41455078,8724714.261047363,30455041.66015625,73254862.59277344,0.01756315412230355,1286586.4419250488,0.1682259765886795,37215112.26147461,221220961.32910156,40.80698250094429,0.6108286391245201,329287827.9453125,430910956.4296875,1.308614895116173,28.396821630070917,8.60024642800272,39.214,38.808,38.264,38.813,38.466,1766332598.4833548
trojan_memory,11909950.553833008,85773749.45947266,8130217.392150879,27984992.4017334,66279715.49121094,0.019722558702598814,1307205.5795669556,0.14842223114466827,30026688.703857422,202305870.7060547,41.1385473923292,0.5028543353510031,330820210.64453125,389880679.3613281,1.178527389852423,28.883447709144093,8.700334309003665,39.225,38.806,38.263,38.811,38.483,1766332598.5834699
trojan_memory,13525326.849243164,95586639.25146484,9356412.979431152,31717001.755371094,73862403.05810547,0.019365076502469707,1430351.0858764648,0.17560972777802372,40057029.27429199,228102564.5966797,34.17715630005114,0.5908127976908872,355883631.01171875,434484723.87109375,1.2208617818018912,30.076989945489913,8.800307740006247,39.225,38.804,38.275,38.811,38.483,1766332598.6833718
trojan_memory,15665087.867736816,104357750.19580078,11303230.50326538,36512693.0859375,80640079.69677734,0.022132829107662327,1784793.1031570435,0.16996332079488374,43928721.76672363,258460011.0263672,42.292766083963215,0.7116142449740437,392649520.5234375,474353409.98046875,1.2080835075211922,28.551685673301108,8.900323328001832,39.225,38.795,38.278,38.811,38.483,1766332598.7835197
trojan_memory,16724209.758361816,109617953.0102539,12209945.504333496,38918550.29760742,84704781.87158203,0.02076957551725308,1759282.3637542725,0.16859620016566806,46248449.642456055,274314899.13183594,40.36479485104792,0.6661497484856227,396010854.8886719,498263422.7734375,1.2582064774802986,33.65632457227912,9.000111895002192,39.239,38.805,38.268,38.817,38.525,1766332598.8831453
trojan_memory,14286029.853881836,94502639.20410156,10360690.635406494,33274980.085205078,73024766.65771484,0.02274886110056763,1661230.2735977173,0.16256335890302565,38219310.98071289,235104092.57421875,36.71388733945787,0.6709414260403719,395337450.4746094,429557450.9277344,1.0865589647832334,31.14450827415567,9.100174332001188,39.239,38.791,38.271,38.817,38.525,1766332598.9833739
trojan_memory,17873859.43511963,116465964.35498047,13105077.06237793,41569843.72241211,89996427.00146484,0.02229317703646312,2006306.2797927856,0.17636486577450158,51595848.029785156,292551738.1435547,42.37866614549421,0.6588106478156988,451710121.95703125,529390747.0683594,1.1719700784538043,33.01395101228263,9.200233663999825,39.239,38.796,38.261,38.817,38.525,1766332599.0847592
trojan_memory,17433840.78161621,113197821.99804688,12815326.079071045,40532456.9543457,87471044.2709961,0.01644779576212601,1438705.871269226,0.17497906682567518,49866929.65905762,284987973.4970703,48.71338051347993,0.7125482574410853,447324008.5078125,514535554.53515625,1.1502524898038642,31.86066970322281,9.300144703003753,39.229,38.798,38.25,38.806,38.569,1766332599.1834457
trojan_memory,16798036.81085205,109044601.890625,12350010.190032959,39053384.98400879,84261737.82470703,0.020136094117748415,1696702.2833633423,0.1657726977975902,45516556.087890625,274572089.9316406,44.069121439242736,0.8157398507937614,432354972.6621094,495657281.3222656,1.146412815077364,28.980993431643583,9.400132470000244,39.229,38.794,38.264,38.806,38.569,1766332599.2833943
trojan_memory,17962936.458862305,115456916.31689453,13302040.915374756,41721437.197509766,89216708.06298828,0.019768423459223538,1763673.6646270752,0.1737397981512186,50832069.53979492,292575852.39941406,43.85844545182772,0.7196437182428781,443060939.1621094,524804165.0761719,1.1844965752761922,32.7360484295059,9.500113067006168,39.229,38.801,38.268,38.806,38.569,1766332599.3832881
trojan_memory,17445904.608459473,110826817.8046875,13030259.798706055,40474863.4375,85638904.66748047,0.021967294559887867,1881255.0446166992,0.1753756803886381,49627045.26293945,282975639.22753906,47.62797007197514,0.7652449613633507,458999860.2890625,503758262.75,1.0975128890731038,33.58204773475882,9.600198267005908,39.217,38.794,38.283,38.81,38.622,1766332599.4830506
trojan_memory,17445904.608459473,110826817.8046875,13030259.798706055,40474863.4375,85638904.66748047,0.021967294559887867,1881255.0446166992,0.1753756803886381,49627045.26293945,282975639.22753906,47.62797007197514,0.7652449613633507,458999860.2890625,503758262.75,1.0975128890731038,33.58204773475882,9.700156150000112,39.217,38.801,38.273,38.81,38.622,1766332599.5833366
trojan_memory,16757204.147644043,107344300.95947266,12439738.950958252,38908270.97265625,82947868.92285156,0.02028024512423483,1682203.11428833,0.17320747476678391,47218078.849731445,272609937.37890625,43.86189770582132,0.6191042100945197,433892239.83984375,487928640.7246094,1.1245387585284108,32.32773855351843,9.80022666300647,39.217,38.81,38.272,38.81,38.622,1766332599.6833115
trojan_memory,18024342.217285156,116953942.11621094,13255815.482818604,41902604.02624512,90373500.72607422,0.018068621024263442,1632924.5352554321,0.17024633257141195,50149535.830566406,294570432.57910156,45.39476865157485,0.7401356438385847,442821894.2519531,531608827.80078125,1.2005025828698317,28.617232286953367,9.900192783003149,39.218,38.832,38.27,38.818,38.651,1766332599.7831984
trojan_memory,16365399.79522705,104981276.64355469,12136482.58013916,38003680.571899414,81121895.58789062,0.01959600162392386,1589664.7976760864,0.17435380377907728,46442347.623535156,266368422.23632812,41.114179878495634,0.6774188892450184,428149109.67578125,477187621.10546875,1.1145360583998931,30.739057907252572,10.00023332300043,39.218,38.825,38.275,38.818,38.651,1766332599.8833237
trojan_memory,31604906.51385498,202691908.12695312,23442220.04699707,73391129.33422852,156625565.37060547,0.02163649322464791,3388827.983947754,0.17135637472177245,88140226.06958008,514367943.4902344,76.00716830557212,1.2352495432642172,781743060.0800781,921326855.1230469,1.178554568848581,62.57254076807294,10.10013345200423,39.218,38.823,38.278,38.818,38.651,1766332599.983462
trojan_memory,15440656.483154297,99778934.6303711,11389617.190612793,35881759.56713867,77101904.03271484,0.018985997160428408,1463856.5310287476,0.1694796034495863,42704673.20263672,251975295.74902344,39.40869967243634,0.6112795369008381,384715533.171875,453540611.95703125,1.1788986221006263,31.46608299924992,10.200126244002604,39.217,38.827,38.27,38.816,38.665,1766332600.083235
trojan_memory,16256498.811645508,104203101.07080078,12062440.072753906,37748008.03393555,80520578.10009766,0.020273704874927728,1632450.4367599487,0.180201120688086,47667541.73339844,264524113.67578125,40.11457209917717,0.6891324734460795,381758335.2519531,473650459.4121094,1.240707577738962,30.93871272180695,10.300208035005198,39.217,38.827,38.27,38.816,38.665,1766332600.183185
trojan_memory,13700856.858581543,89008336.74609375,10067262.784545898,31855235.95324707,68779169.30371094,0.020520830487862404,1411405.6743774414,0.1660867044209116,37205002.20178223,224009515.5810547,39.51098816259764,0.6679513661802048,392236322.5175781,404583348.84765625,1.031478538883978,29.459633112652227,10.400194678004482,39.217,38.861,38.269,38.816,38.665,1766332600.2831957
trojan_memory,13992275.516845703,119269243.82714844,8781548.143798828,38528981.37866211,92162597.5024414,0.0166087976852554,1530709.9360656738,0.12955614875153287,36196196.86450195,279386175.13183594,37.25379384635016,0.6362968413959607,391086045.9550781,542132926.4863281,1.3862241624151426,29.94418485672213,10.500205970005482,39.213,38.853,38.252,38.817,38.693,1766332600.383312
trojan_memory,13646613.533935547,127198496.32666016,8103208.831573486,38413758.8795166,98289747.1616211,0.018176050787598236,1786519.4363098145,0.11840431747832707,33695120.794555664,284576791.7265625,39.967541948193684,0.5968698001088342,373082814.3183594,578174983.3046875,1.5497229063232023,28.014679372194223,10.600161381000362,39.213,38.843,38.253,38.817,38.693,1766332600.4832478
trojan_memory,11832908.177124023,118081516.79199219,6746576.939941406,33907476.48852539,91244808.43017578,0.016145916701801988,1473231.076385498,0.11316264473548807,28903419.84020996,255414849.2001953,35.77223547664471,0.5701006651070202,349232391.6035156,536734167.23828125,1.5368968633575,26.130555933108553,10.70019723700534,39.213,38.848,38.247,38.817,38.693,1766332600.583067
trojan_memory,11883701.092773438,124048566.92138672,6601780.823455811,34473038.90881348,95855710.80322266,0.016456610119749165,1577460.0604400635,0.10912023918950468,28653047.106445312,262582334.12304688,40.59475475992076,0.5526057909555675,349792783.1347656,563857122.3710938,1.6119747163390017,23.89813266484998,10.80015917300625,39.219,38.863,38.253,38.822,38.686,1766332600.6832619
trojan_memory,10267848.836914062,115201812.02197266,5479120.479217529,30402619.463745117,89019582.01660156,0.013958146629591004,1242548.378692627,0.10923445540179856,25757073.134033203,235796233.33398438,38.360382416751236,0.6038862827590492,356300854.8574219,523644600.0996094,1.4696697831644332,25.64127019199077,10.900252525003452,39.219,38.863,38.253,38.822,38.686,1766332600.783238
trojan_memory,9650133.946289062,119358194.88867188,4890909.96395874,29426435.857788086,92231332.4140625,0.017200743577410804,1586447.4986572266,0.09279314967506709,21707856.76623535,233938139.2080078,38.0779700523708,0.5513576464472862,348718453.0996094,542537249.4941406,1.555803097518238,23.25772533705458,11.000124521000544,39.219,38.885,38.232,38.822,38.686,1766332600.8832657
trojan_memory,10390015.838562012,135125714.9868164,5134826.304779053,32191521.79321289,104415325.21679688,0.01682358392388812,1756639.9867248535,0.08427851094239903,21847590.553344727,259230856.2294922,40.91844281507656,0.5783329263431369,358780485.078125,614207795.3945312,1.7119320056128096,21.922974265762605,11.100104163000651,39.218,38.87,38.234,38.818,38.68,1766332600.9832234
trojan_memory,10104290.2890625,130473748.76855469,5011290.947113037,31234254.00817871,100820624.04833984,0.014186297561642917,1430271.3731002808,0.08993358236562012,22578839.32751465,251061269.1455078,42.9717746686656,0.6381782531025237,361032166.05859375,593062494.4042969,1.6426860267847871,21.345704545616172,11.2002021790031,39.218,38.878,38.241,38.818,38.68,1766332601.0832403
trojan_memory,9892434.72076416,136300506.12304688,4754710.883850098,31238013.87133789,105323118.36816406,0.013899332368101596,1463921.0282440186,0.08630884178817336,22036175.853027344,255317710.17285156,45.5487396446988,0.6214975486946059,374153907.8339844,619547755.1054688,1.6558633817085988,19.164963463321328,11.300387725001201,39.218,38.878,38.241,38.818,38.68,1766332601.1836362
trojan_memory,9892434.72076416,136300506.12304688,4754710.883850098,31238013.87133789,105323118.36816406,0.013899332368101596,1463921.0282440186,0.08630884178817336,22036175.853027344,255317710.17285156,45.5487396446988,0.6214975486946059,374153907.8339844,619547755.1054688,1.6558633817085988,19.164963463321328,11.40024980599992,39.237,38.873,38.259,38.834,38.635,1766332601.2845047
trojan_memory,8850845.472595215,131311660.2241211,4112635.1486816406,28669104.225463867,101468101.08251953,0.013792884925073079,1399537.841796875,0.07488747840958083,17886493.069458008,238844910.38183594,36.10791972675361,0.5796683144762937,328291938.1582031,596871182.8378906,1.818110996530959,17.576874489197508,11.500192548999621,39.237,38.877,38.261,38.834,38.635,1766332601.3832462
trojan_memory,7938263.571533203,115466914.74414062,3721314.937133789,25535770.165405273,89224434.12060547,0.013288944815922975,1185698.5812606812,0.07586707266664579,16057629.243896484,211654788.8232422,35.861553124152124,0.4809300286397047,303422812.4511719,524849612.4746094,1.7297631916158924,21.21885097178165,11.60038592100318,39.237,38.876,38.257,38.834,38.635,1766332601.4837484
trojan_memory,8061898.244567871,119667273.1772461,3745204.4856567383,26118248.100097656,92470165.63671875,0.013232754122422653,1223634.9655303955,0.07222741676494221,15718273.78100586,217621984.62890625,39.81062844907865,0.5280295507945993,324847169.57421875,543942150.8046875,1.674455564804949,20.342896565096453,11.700253983006405,39.236,38.882,38.248,38.833,38.584,1766332601.5835128
