label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
idle,23289284.213287354,187490375.1484375,15161876.346786499,63280974.759643555,144878926.25097656,0.017965863598727833,2602875.027355194,0.13588783827228784,61524782.88342285,452761510.26953125,55.903599743382074,0.9245244323265069,588213339.7792969,852228977.9472656,1.4488433367849662,27.195953662565444,8.000127851002617,39.134,38.786,38.014,38.693,38.357,1766331736.0887568
idle,23289284.213287354,187490375.1484375,15161876.346786499,63280974.759643555,144878926.25097656,0.017965863598727833,2602875.027355194,0.13588783827228784,61524782.88342285,452761510.26953125,55.903599743382074,0.9245244323265069,588213339.7792969,852228977.9472656,1.4488433367849662,27.195953662565444,8.10024301300291,39.134,38.786,38.014,38.693,38.357,1766331736.1889267
idle,22285097.3644104,179535901.2626953,14501318.600265503,60562406.45605469,138732287.33935547,0.021525966305110736,2986346.5426979065,0.14417266191658898,62482066.78668213,433383596.83496094,54.111442651599646,0.8364087688460131,577940643.9882812,816072278.4667969,1.4120347598936893,27.75232329685241,8.200130717006687,39.134,38.777,38.036,38.693,38.357,1766331736.2887487
idle,23606492.102996826,189730117.25830078,15384902.549316406,64118733.71142578,146609636.06323242,0.01991821525667456,2920202.2898101807,0.13330345081067568,61130190.94732666,458579208.38183594,54.91850749577861,0.9820715902660595,612180997.9296875,862409623.9003906,1.4087494169484878,27.9509387750295,8.300113367004087,39.137,38.781,38.028,38.698,38.421,1766331736.3886032
idle,21294876.557922363,177811725.8466797,13541066.72215271,58352391.27050781,137399969.97216797,0.01633064668318291,2243830.3638954163,0.13913420606018354,58586572.376708984,421079575.1503906,51.48371687706094,0.8800663952588366,563276446.1523438,808235117.484375,1.4348817938426273,29.468738372495864,8.40010738500132,39.137,38.768,38.023,38.698,38.421,1766331736.4885874
idle,17769141.683929443,149006531.47070312,11268366.388702393,48739960.49902344,115141410.6821289,0.016691217180361335,1921850.29214859,0.1387305640925752,48842618.46173096,352068189.01953125,46.02207664574962,0.7007312030727917,491315049.7128906,677302415.7773438,1.3785501099002329,27.524957854126114,8.500194477004698,39.137,38.764,38.027,38.698,38.421,1766331736.588854
idle,17053068.143737793,147762364.9658203,10592417.376556396,47142003.201049805,114180009.2915039,0.01721856205802238,1966015.5757713318,0.1262946958309706,43340999.64013672,343173554.1621094,45.165339349303395,0.6367341301065608,456386642.3232422,671647113.4804688,1.4716625141819233,26.702303286234383,8.600133020001522,39.135,38.766,38.024,38.691,38.476,1766331736.688768
idle,16964011.035888672,153211135.7548828,10268956.949264526,47374306.322143555,118390423.08325195,0.01609076398105351,1904992.3554496765,0.11797570808356171,41090681.013549805,348297812.16015625,44.127374726580456,0.8455940689909767,461275412.36621094,696414253.4316406,1.5097580203966101,26.91644119907869,8.70011778800108,39.135,38.772,38.015,38.691,38.476,1766331736.7886066
idle,14088377.055969238,129020799.73095703,8455801.73072815,39480712.68408203,99697890.70117188,0.016732083619589392,1668153.4439086914,0.12951394107041078,37719235.11859131,291236872.3154297,46.84341766813304,0.6859423355635954,422221497.3095703,586458180.59375,1.3889822861476955,27.747697709710337,8.800125900001149,39.135,38.772,38.015,38.691,38.476,1766331736.8886435
idle,14105982.040252686,130003521.76660156,8433669.370727539,39593240.220336914,100457266.81982422,0.019245712219800808,1933371.6476020813,0.13337901006515482,39015256.68432617,292514216.9316406,38.670942966709845,0.6751765472181432,387655982.33691406,590925098.9394531,1.524354391172214,28.235133122478146,8.9002190780011,39.125,38.767,38.042,38.693,38.507,1766331736.9890897
idle,24785355.173828125,231730862.6533203,14692155.982543945,69822699.58984375,179064757.50463867,0.016479532123012095,2950903.423397064,0.12173979625799422,63018001.02471924,517645034.4238281,77.72727995924652,1.1907452886207466,710680094.8300781,1053322102.96875,1.4821325525102778,49.640751053753775,9.000113050002255,39.125,38.766,38.056,38.693,38.507,1766331737.0886564
idle,16586524.685516357,123452561.58789062,11065549.664154053,39113428.06713867,95395161.22680664,0.018030493471321057,1720021.8316955566,0.16043991090123802,45781660.37548828,285350821.4902344,108.2934626446804,0.8773069172093528,399631557.87597656,561148007.2167969,1.4041634004062964,47.82588899304392,9.100125290002325,39.125,38.767,38.062,38.693,38.507,1766331737.1888878
idle,18478235.959747314,130455926.14111328,12791966.064529419,43326926.00439453,100806852.0180664,0.019327330697547683,1948327.3655319214,0.17285314947547728,53845772.77661133,311511667.2158203,96.19142700976226,0.9610730703006993,422692882.6347656,592981482.4589844,1.4028660212179613,41.705003517330624,9.20013604900305,39.123,38.763,38.066,38.698,38.558,1766331737.2887936
idle,21379482.462615967,149408163.828125,14907578.570831299,50076122.782714844,115451762.95800781,0.01876252124180461,2166166.154903412,0.17234459630225998,61878792.86621094,359041096.6972656,114.55796926864423,0.9952676914981566,462142822.32128906,679128017.4003906,1.4695197774341933,46.80764903622912,9.300174275005702,39.123,38.76,38.069,38.698,38.558,1766331737.3888676
idle,21701786.62689209,146578584.95703125,15504694.57196045,50653349.041015625,113265270.1940918,0.01775152666894504,2010631.464515686,0.1693682581685996,60950445.392089844,359869352.44628906,118.48187668842729,1.053901883533399,480063226.5390625,666266295.2597656,1.3878719685802718,50.07448772521457,9.40012257500348,39.123,38.76,38.069,38.698,38.558,1766331737.488645
idle,21873352.81021118,147034846.99414062,15680839.9163208,51029231.314941406,113617836.3137207,0.016694631489049636,1896807.9078407288,0.1801067464138903,65213157.13995361,362080590.7519531,114.79512012028135,1.0484089648471127,460343619.1826172,668340213.6113281,1.4518289941718496,49.46875878015999,9.50018130200624,39.138,38.772,38.058,38.704,38.636,1766331737.5887017
idle,22745523.993927002,153315746.00146484,16274146.012435913,53078572.924316406,118471258.27392578,0.02118278797209284,2509551.5448036194,0.15819869780238313,59624333.85839844,376895225.35058594,116.79448156594299,0.8913277221727185,480823838.1845703,696889754.5527344,1.4493660655094733,47.46078787406441,9.60010538899951,39.138,38.773,38.065,38.704,38.636,1766331737.688591
idle,23606399.317962646,154164036.97070312,17280059.703781128,54914265.596191406,119126755.84106445,0.022914900551354537,2729777.763103485,0.1786750557599434,69091969.44750977,386690627.5957031,115.15208422904834,0.9581230209223577,507068963.5527344,700745622.5957031,1.381953290309843,46.28738421743037,9.700133599006222,39.138,38.773,38.065,38.704,38.636,1766331737.7888606
idle,21344786.201171875,143417318.79345703,15306855.554626465,49793863.31689453,110822473.61328125,0.021738861927808478,2409154.4523773193,0.1735853327342656,61322980.20739746,353272821.1621094,115.37198004382662,0.8564394799141155,478212971.35839844,651896903.6074219,1.3631936870212067,46.636918977601454,9.800117672006309,39.149,38.779,38.066,38.713,38.697,1766331737.8887994
idle,21652290.344207764,147541285.8540039,15371799.604003906,50583171.556152344,114009175.43261719,0.01913051047153204,2181053.7244644165,0.16108780576416465,58026825.66217041,360218611.12890625,110.37842195876874,1.0114101125727757,492096385.9355469,670642208.4277344,1.3628269330869924,47.66982631949941,9.900235057000828,39.149,38.766,38.069,38.713,38.697,1766331737.9889643
idle,21652290.344207764,147541285.8540039,15371799.604003906,50583171.556152344,114009175.43261719,0.01913051047153204,2181053.7244644165,0.16108780576416465,58026825.66217041,360218611.12890625,110.37842195876874,1.0114101125727757,492096385.9355469,670642208.4277344,1.3628269330869924,47.66982631949941,10.000118796000606,39.149,38.768,38.071,38.713,38.697,1766331738.088982
idle,23626562.530181885,160958364.4658203,16776083.849273682,55194129.939819336,124376917.99633789,0.021494557792251245,2673426.8518943787,0.176492105361486,69366917.79797363,393031278.4013672,107.7067285804078,1.0142008726124914,499609821.2324219,731628929.390625,1.4644006148355244,47.54142194992164,10.100156262000382,39.16,38.791,38.061,38.719,38.748,1766331738.1888585
idle,21583678.485443115,148691895.6821289,15203852.104263306,50479461.70654297,114898283.02709961,0.01870586928717792,2149272.2636260986,0.16388138154389295,59085280.19403076,360536869.0292969,131.2456498092506,0.9877756463683909,505438120.5097656,675872253.1015625,1.3372007881398094,44.80562197614927,10.200109996003448,39.16,38.809,38.055,38.719,38.748,1766331738.2888255
idle,22125022.758605957,148933099.9194336,15845458.858032227,51623582.70751953,115084668.1196289,0.01981372500401765,2280255.9663009644,0.178502021970505,65409012.72717285,366432895.29785156,117.7641541659832,0.9765125211233681,516700348.5126953,676968635.9980469,1.3101764648440406,50.92792453250149,10.3001594150046,39.16,38.806,38.06,38.719,38.748,1766331738.388862
idle,23714171.45739746,160386160.21044922,16926099.911468506,55357917.75012207,123934760.16259766,0.02004735096325031,2484563.6335258484,0.17546264007718684,69032980.42608643,393434068.9033203,129.27574320707936,1.0463770002988895,521362362.49902344,729028000.9570312,1.3983134445352234,50.979793295206036,10.400117436001892,39.167,38.816,38.052,38.727,38.802,1766331738.4891224
idle,20582026.426696777,140161889.48046875,14618427.148605347,48079841.78613281,108306914.59838867,0.020433418060223398,2213080.4648017883,0.16734214911447468,57287096.12939453,342335128.5527344,114.05709816177841,1.0750927035132918,487144108.2060547,637099497.6386719,1.307825522071568,46.15963067539269,10.500153488006617,39.167,38.821,38.04,38.727,38.802,1766331738.5888767
idle,20134275.26800537,137202067.98535156,14293750.351196289,47037013.42883301,106019779.80688477,0.020783055468433002,2203414.964477539,0.16879373605902712,56540565.894226074,334968389.3154297,118.77061169128865,0.8411449444938626,473396921.1191406,623645763.5703125,1.3173844943815307,51.151124169817194,10.60018372200284,39.167,38.825,38.054,38.727,38.802,1766331738.6895132
idle,20702921.526306152,145660144.13330078,14366959.9271698,48525714.53540039,112555565.92114258,0.020201398555774217,2273779.8468437195,0.1597890552682722,55696588.09741211,348563222.9560547,117.16752892755903,1.062859318970368,462392655.4638672,662091564.2421875,1.431881662519022,40.65312297077617,10.7001020050011,39.187,38.825,38.054,38.738,38.85,1766331738.7886736
idle,40096680.33703613,280458649.3339844,27941310.664520264,93925156.27807617,216718047.21264648,0.02048392167733535,4439235.505168915,0.16655675407759313,112191914.71484375,673595708.1787109,229.7124283835292,1.8279737097473117,928858207.5507812,1274812042.4277344,1.3724506410824169,97.11787922354415,10.800089832002413,39.187,38.821,38.079,38.738,38.85,1766331738.8886507
idle,19664054.73410034,146594992.83935547,13104019.822860718,46378960.73022461,113277949.01220703,0.020502897864950617,2322526.2189483643,0.15628636247503663,52904394.02154541,338509343.89746094,115.99808091716841,1.0028826090692746,475262884.16503906,666340876.5410156,1.4020469486306932,43.51296291244216,10.900130608002655,39.187,38.821,38.079,38.738,38.85,1766331738.9887412
idle,20035436.79498291,153793254.48535156,13085289.982543945,47409771.4050293,118840242.10229492,0.015933306137366994,1893517.9588546753,0.15685480597011353,54726405.99536133,348898496.6503906,121.64728752756491,0.9807711150951945,487664788.5839844,699060247.6601562,1.4334851808554676,39.1170081414748,11.000127433006128,39.185,38.833,38.071,38.745,38.865,1766331739.0889332
idle,14256677.257476807,137549260.4736328,8291853.5603637695,40489825.47167969,106288064.91137695,0.017762335174106,1887924.2339630127,0.11548394200313924,34932154.787231445,302484953.15722656,42.67679798416793,0.6435020937497029,423599567.5859375,625223911.2441406,1.4759786342730359,28.174596644064877,11.100166658005037,39.185,38.827,38.071,38.745,38.865,1766331739.1891918
idle,12432461.915588379,133322351.53173828,6802199.605560303,36337653.43725586,103021817.0925293,0.01664050002837043,1714334.550251007,0.10896890308260476,30364182.380249023,278649977.390625,41.93743968300987,0.5999290542513336,385898245.9667969,606010688.7792969,1.5703898504670548,26.97024310065899,11.200239591002173,39.185,38.827,38.071,38.745,38.865,1766331739.2890756
idle,11178469.77218628,123533278.67285156,6014770.070739746,32953895.084350586,95457533.51977539,0.015262800410787505,1456949.28181839,0.11009592685287635,28031728.70465088,254611859.9111328,36.01416880544275,0.6359471641317214,344214659.49121094,561514903.0585938,1.6312928214288656,20.665838604443707,11.300190807000035,39.198,38.809,38.067,38.742,38.843,1766331739.389973
idle,10401424.201446533,117924398.40966797,5519004.743103027,30892277.223388672,91123398.7709961,0.014634343545812764,1333531.1226768494,0.10764661020071101,25859362.2578125,240224584.95996094,34.15462093963288,0.6374641291604348,309004800.3544922,536019992.7714844,1.7346655849894854,20.862290240998846,11.400135506002698,39.198,38.809,38.062,38.742,38.843,1766331739.488709
idle,8327723.732910156,97374800.80419922,4346099.631347656,24961118.38269043,75244164.2578125,0.014314335968366006,1077070.2468452454,0.09919254694607167,19404405.98968506,195623628.8623047,33.27960402239114,0.46611430371922324,300751687.9667969,442612730.9277344,1.4716882685512942,21.887063951813616,11.500118035000924,39.198,38.818,38.061,38.742,38.843,1766331739.588625
idle,8327723.732910156,97374800.80419922,4346099.631347656,24961118.38269043,75244164.2578125,0.014314335968366006,1077070.2468452454,0.09919254694607167,19404405.98968506,195623628.8623047,33.27960402239114,0.46611430371922324,300751687.9667969,442612730.9277344,1.4716882685512942,21.887063951813616,11.600120694005454,39.211,38.819,38.067,38.75,38.815,1766331739.688684
idle,9792559.84689331,117073632.56103516,5051095.235778809,29549495.889770508,90465988.79711914,0.019228665226657626,1739540.212978363,0.09138585151568072,21283028.20172119,232891939.49316406,35.68589522957336,0.5619458571090945,313676924.0126953,532152875.27734375,1.6964999161232726,21.86971788975643,11.70008966500609,39.211,38.819,38.067,38.75,38.815,1766331739.7885733
idle,9367880.801269531,115777548.0288086,4749735.700820923,28558862.018798828,89464468.93139648,0.016007387899343698,1432092.4573936462,0.07967652737101773,18086266.010803223,226996163.2060547,34.463408127310686,0.5517254732912988,307107079.3544922,526261581.94921875,1.713609412897179,23.25973523518769,11.800075874001777,39.211,38.837,38.073,38.75,38.815,1766331739.8885605
idle,9115416.3772583,121955143.48583984,4443110.947280884,28504416.024658203,94238065.42089844,0.016880731173297445,1590807.4486618042,0.08858967846538797,20483415.760375977,231216729.93066406,43.05620241968427,0.575293885269275,325077028.07714844,554341561.2988281,1.7052621791757916,17.994537136226427,11.900097798003117,39.225,38.834,38.067,38.76,38.779,1766331739.9888146
idle,9577622.09753418,121520113.57519531,4791873.536773682,29440614.53552246,93901905.94433594,0.014903435319313974,1399460.981601715,0.09195402855201276,21662652.99761963,235581337.09570312,38.9447978871176,0.5877078157573123,330763035.53027344,552364152.6132812,1.669969413987693,22.976603163930122,12.000108239000838,39.225,38.834,38.067,38.76,38.779,1766331740.0885682
