label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
idle,14547194.74710083,150571142.78442383,8120617.871505737,42100985.97729492,116350428.51513672,0.015520416018267522,1805807.0544586182,0.1151747320946446,36857206.01800537,320011215.54785156,47.98602638882585,0.7996675041249546,456908968.515625,684414285.3828125,1.4979226334871285,21.223148962366395,8.000302915002976,39.377,39.114,38.393,39.003,38.401,1766331609.5103714
idle,35236030.64077759,337803441.4169922,20581304.505859375,99906622.71203613,261029932.0041504,0.017713575132217257,4623773.31231308,0.1140838943419265,85016269.94329834,745208343.6816406,101.15431973594241,1.6462883279655216,1041720176.2246094,1535470188.2578125,1.4739756638127586,52.869877671822906,8.100219193998782,39.377,39.102,38.385,39.003,38.401,1766331609.610278
idle,19321032.36376953,175227225.22143555,11665819.019683838,54012651.654296875,135402855.85302734,0.01516330851612342,2053155.2772636414,0.11888682915596353,47257662.039001465,397501240.25097656,54.723747452837415,0.8401271077309502,536262028.79589844,796487387.3710938,1.4852578489651693,26.387064511480276,8.200102082999365,39.377,39.096,38.398,39.003,38.401,1766331609.7102284
idle,19321032.36376953,175227225.22143555,11665819.019683838,54012651.654296875,135402855.85302734,0.01516330851612342,2053155.2772636414,0.11888682915596353,47257662.039001465,397501240.25097656,54.723747452837415,0.8401271077309502,536262028.79589844,796487387.3710938,1.4852578489651693,26.387064511480276,8.30009536700527,39.385,39.096,38.398,39.006,38.463,1766331609.810248
idle,18977766.32394409,166426679.2067871,11699582.986236572,52615548.03112793,128602433.93237305,0.01715374773113386,2206013.709285736,0.12064300137711789,46340825.68701172,384115325.0336914,48.90875603631139,0.8575274562717823,541915772.4101562,756484905.484375,1.395945539875926,29.721682823903393,8.400299981003627,39.385,39.1,38.425,39.006,38.463,1766331609.9105244
idle,20877970.517608643,182506071.3178711,12896789.132217407,57838866.71179199,141027418.74560547,0.01770655050370884,2497109.112426758,0.1295991764918645,54681264.96447754,421926021.79003906,54.18337925395463,0.9133803079002973,550279216.5283203,829573051.4453125,1.5075493068392458,27.40051336499164,8.500253514001088,39.385,39.097,38.417,39.006,38.463,1766331610.0104864
idle,20983482.758483887,184603737.86791992,12910364.216674805,58221580.02868652,142648342.89794922,0.01936193792361036,2761948.360095978,0.12881407594859906,54793020.54748535,425365164.0473633,51.279974653269164,0.8561307827494602,575112638.3876953,839107899.4003906,1.4590322719264095,27.08070074376883,8.600310758003616,39.39,39.093,38.433,39.014,38.54,1766331610.1104758
idle,20824373.87158203,188401031.9177246,12592398.845825195,58179884.70324707,145582615.5727539,0.0176119762852065,2563997.5730056763,0.11510312337478666,49254739.30432129,427918355.8203125,58.2198318837909,0.8977574300570268,597660062.1572266,856368326.8984375,1.4328685838692572,28.744516921055038,8.700189980001596,39.39,39.11,38.45,39.014,38.54,1766331610.210211
idle,21487320.91543579,190619859.11206055,13151900.233688354,59741361.71228027,147297163.85913086,0.020494655960474676,3018804.6972465515,0.12800655569813033,55982314.536743164,437339433.37060547,54.77307247824501,0.8858997136649123,584349470.9941406,866453905.0546875,1.4827666457549948,26.234220999584068,8.800191747999634,39.39,39.116,38.453,39.014,38.54,1766331610.3102052
idle,20775896.00088501,185205447.85913086,12678218.33392334,57832368.71826172,143113300.6184082,0.0190347449224897,2724125.1722869873,0.13132776089372952,55664153.28942871,423856714.76171875,53.37457833508961,0.8696874416054925,600123684.3554688,841842944.8144531,1.4027824042948585,29.308157503895927,8.900251047001802,39.378,39.106,38.45,39.018,38.606,1766331610.4103646
idle,22016536.89089966,191738631.43969727,13632069.796966553,60937664.427368164,148161669.74902344,0.020044930167503177,2969890.3236198425,0.1262329739222513,56064431.322631836,444134599.5473633,52.57529280974995,0.8142841634944489,602442866.2841797,871539233.8164062,1.4466753323713364,26.61216891411459,9.000107657004264,39.378,39.109,38.442,39.018,38.606,1766331610.5101364
idle,22469639.01397705,196593756.6574707,13872313.89125061,62261699.49255371,151913357.4169922,0.01901910582426275,2889256.2208328247,0.1286499697681594,58443851.22393799,454285775.0317383,54.647896666196175,0.8864148959746672,609089165.3691406,893607984.8066406,1.4671217871115247,31.495956259896047,9.10024599100143,39.378,39.098,38.428,39.018,38.606,1766331610.6103883
idle,23621630.41329956,199557284.16748047,14909225.389633179,64906428.32055664,154203355.9477539,0.018200946255596127,2806646.994037628,0.12047234387068675,56581608.67669678,469664711.90625,58.03048534039408,0.916255337309849,656320090.2050781,907078564.3984375,1.382067344784472,28.444545174890663,9.200297830000636,39.376,39.121,38.408,39.009,38.706,1766331610.7104633
idle,19265960.628234863,171301103.42333984,11775689.168014526,53595107.17565918,132369034.4633789,0.01634412188444379,2163455.6329956055,0.12098656014204331,47494261.0166626,392558156.5498047,48.851107060327195,0.8541398105935514,547162879.390625,778641379.1972656,1.4230522729620074,24.78338154836092,9.300281084004382,39.376,39.112,38.42,39.009,38.706,1766331610.8104033
idle,19778647.828430176,175836659.01416016,12090031.141067505,55019563.62011719,135873781.96533203,0.016994523733146697,2309110.212322235,0.12367958926984034,49840280.25390625,402979024.6567383,52.87991012935527,0.8575643529402441,518561430.65234375,799257540.9726562,1.5412977011560622,25.916885755665135,9.400302834001195,39.376,39.112,38.42,39.009,38.706,1766331610.9104016
idle,17218691.33843994,153039957.04345703,10526840.817993164,47895433.06994629,118258148.62451172,0.016191816414930213,1914814.2320976257,0.12311809349741876,43187235.84503174,350778952.29052734,45.895145173650235,0.701292776129776,469287863.68847656,695636168.3789062,1.4823229454761366,28.035979718493763,9.50020818500343,39.385,39.112,38.412,39.011,38.754,1766331611.0103571
idle,29304380.682373047,265696531.9482422,17697902.78137207,81915916.4765625,205310956.5053711,0.017110606654280883,3512995.0185775757,0.12495771043824067,75326185.25946045,602813423.7998047,87.38151391712017,1.305677564958387,829590891.7050781,1207711508.8554688,1.4557916690397001,50.89177488384303,9.600232971999503,39.385,39.112,38.412,39.011,38.754,1766331611.110373
idle,15191763.65335083,134707184.25268555,9301237.153793335,42232923.935546875,104091915.10424805,0.018232040015581732,1897807.961479187,0.12050287727414538,37251473.91656494,309133480.9526367,42.92535835271701,0.7289611294618226,410468067.12402344,612305382.9667969,1.4917247698632499,27.98965161520755,9.700274770999386,39.385,39.139,38.42,39.011,38.754,1766331611.2103987
idle,15191763.65335083,134707184.25268555,9301237.153793335,42232923.935546875,104091915.10424805,0.018232040015581732,1897807.961479187,0.12050287727414538,37251473.91656494,309133480.9526367,42.92535835271701,0.7289611294618226,410468067.12402344,612305382.9667969,1.4917247698632499,27.98965161520755,9.800255987000128,39.387,39.133,38.447,39.029,38.781,1766331611.3103802
idle,15315647.5569458,137771016.24560547,9294050.48562622,42728499.62084961,106459421.64428711,0.016383020129762303,1744126.8478012085,0.11780583870152965,36972137.39331055,313839600.828125,47.04133955040015,0.5828211856787675,413570306.6171875,626231892.0253906,1.5142090280795928,26.707423581567127,9.900263333998737,39.387,39.139,38.459,39.029,38.781,1766331611.4104517
idle,13881083.911956787,128063164.56958008,8293980.4208984375,38972167.71923828,98957899.89453125,0.018111393440214972,1792265.4590072632,0.1324635997699374,38149210.15411377,287997685.55566406,39.497930603218265,0.5823544038430555,389370931.1777344,582105293.4980469,1.4949890885211867,24.530756146938074,10.000247829004365,39.387,39.137,38.46,39.029,38.781,1766331611.5104327
idle,12724050.633636475,119022978.39746094,7539110.498626709,35849426.2409668,91972301.48901367,0.016532112745378365,1520496.4576683044,0.11372825063268509,30230026.385253906,265809297.3125,33.72451607324183,0.6042184148645902,349002060.9628906,541013538.1699219,1.5501729034988359,28.409152334439568,10.100256573001388,39.395,39.137,38.46,39.041,38.829,1766331611.6105144
idle,11364884.404785156,109795407.17700195,6604709.310119629,32288215.3873291,84841905.54589844,0.01839095374274409,1560323.5603408813,0.11794235437479551,28458579.849975586,241292282.15625,33.8279324445175,0.5694931026318955,321285210.984375,499070032.6230469,1.5533551360610809,25.9243519504671,10.200259652003297,39.395,39.148,38.452,39.041,38.829,1766331611.710502
idle,11197134.999328613,109694985.74121094,6453632.897598267,31928568.83190918,84764307.16381836,0.01628362363825775,1380270.0758132935,0.11782882962571987,28210698.05682373,239421015.60742188,40.69875684287399,0.6192996131030668,314381793.70996094,498613571.55078125,1.5860128720137876,26.403138895577285,10.300257766000868,39.395,39.158,38.456,39.041,38.829,1766331611.810528
idle,12144184.290527344,114210321.02709961,7172237.87437439,34262719.010131836,88253429.88452148,0.01998448676658198,1763699.5016326904,0.13075943632885442,33262016.17919922,254375646.70703125,34.17563437926583,0.5183707976120786,318621818.29589844,519137822.8496094,1.629322893285027,23.271902277250774,10.400273104998632,39.386,39.172,38.461,39.044,38.854,1766331611.910481
idle,10038382.753753662,91200071.60205078,6054549.205032349,28074934.361938477,70472782.6015625,0.01498450540330969,1055999.7916793823,0.12375432287685592,25580265.627868652,206701996.61083984,32.89933592826128,0.5411418510193471,270310471.14941406,414545780.0097656,1.533591274681422,27.342102336639073,10.500275723999948,39.386,39.164,38.449,39.044,38.854,1766331612.0105186
idle,10128377.422363281,98151019.7746582,5875363.220245361,28798422.68688965,75843969.82592773,0.017231385054297284,1306896.6481170654,0.12155474210675249,26179812.865722656,215374673.2705078,33.18035003868863,0.5786051335271623,284947377.0185547,446140998.9765625,1.5656961072763673,27.927933695784304,10.600272879004478,39.386,39.169,38.44,39.044,38.854,1766331612.1105146
idle,9861568.66531372,96515819.80297852,5687163.3572387695,28112899.422607422,74580406.21142578,0.01718355150400568,1281556.2513237,0.12371501488642417,26073906.91369629,210757820.60595703,36.229020875529386,0.574722274675878,289189012.51953125,438708271.83203125,1.5170295303055532,23.602666265447624,10.700222639003186,39.394,39.157,38.446,39.039,38.843,1766331612.2104568
idle,11211132.8644104,104525821.35327148,6655960.5581970215,31560306.95251465,80769952.86376953,0.017344065223996827,1400879.330608368,0.11654768096887945,27251215.35180664,233820313.92871094,30.598119549569674,0.5493478578155191,302646808.64941406,475117369.7871094,1.569874045285193,23.701794064603746,10.80021570000099,39.394,39.171,38.454,39.039,38.843,1766331612.3103023
idle,10625011.346801758,99512667.92456055,6290648.941741943,29945054.204223633,76896152.48706055,0.017098866540210703,1314837.0488319397,0.12472729976846483,27701698.84375,222098120.42089844,35.764559814473614,0.6037418290543428,301765190.0253906,452330308.7480469,1.4989479360094107,28.832285613345448,10.900218779999705,39.394,39.183,38.453,39.039,38.843,1766331612.410272
idle,11023926.122924805,103374653.80761719,6522029.834274292,31079014.18713379,79880414.3059082,0.018425862289035505,1471865.5135917664,0.1218780506373116,28102231.08166504,230576637.3413086,37.12304867862258,0.6422774145212315,314023425.80078125,469884790.03515625,1.4963367425118614,25.336351040983573,11.000231889003771,39.387,39.181,38.472,39.051,38.855,1766331612.510329
idle,9884664.61062622,92756914.72607422,5845521.305358887,27872205.91027832,71675797.74291992,0.0192268387830111,1378099.0078468323,0.12316794283288769,25473668.317565918,206820603.89794922,39.41647481685504,0.5146278447573422,307051089.7714844,421622339.6640625,1.3731341581553906,24.353965133661404,11.100228259005235,39.387,39.186,38.483,39.051,38.855,1766331612.6103222
idle,25850192.65548706,231249298.10058594,15741343.485687256,72019580.94921875,178692639.44140625,0.015945910867136,2849416.901145935,0.12789585947122065,67564723.91784668,528279212.4560547,73.02576384751592,1.1278184069160488,674127181.7294922,1051133173.1855469,1.559250541550387,52.980730954150204,11.20022112600418,39.387,39.185,38.491,39.051,38.855,1766331612.7103457
idle,25850192.65548706,231249298.10058594,15741343.485687256,72019580.94921875,178692639.44140625,0.015945910867136,2849416.901145935,0.12789585947122065,67564723.91784668,528279212.4560547,73.02576384751592,1.1278184069160488,674127181.7294922,1051133173.1855469,1.559250541550387,52.980730954150204,11.300184049003292,39.406,39.203,38.498,39.073,38.879,1766331612.810201
idle,12670354.068237305,114444856.6484375,7669346.803039551,35384612.892333984,88434661.9555664,0.01994865196794943,1764152.2932548523,0.13185035994752453,34301621.03643799,260155687.47851562,39.59190095937811,0.5959143864165526,374570856.62402344,520203893.85546875,1.3887997014610907,28.344061989802867,11.400225320998288,39.406,39.199,38.508,39.073,38.879,1766331612.9103057
idle,14496710.65548706,128222234.24682617,8889528.431091309,40275928.48510742,99080817.3725586,0.018952222263225866,1877801.6728668213,0.12435430462325935,36638779.41870117,294632176.42285156,40.62836706172675,0.6910495812680892,382484327.8095703,582828337.4863281,1.5237966502421094,26.98135369340889,11.500116092000098,39.406,39.199,38.506,39.073,38.879,1766331613.010391
idle,13316995.34439087,117448155.08081055,8180803.273727417,36972225.93847656,90755392.56225586,0.018893148800468777,1714655.1361236572,0.12589135260161274,34025659.19042969,270277969.75146484,38.75223831064068,0.5842409260258137,361825374.46875,533855250.3671875,1.4754500044421162,29.394315574143548,11.600264610002341,39.41,39.188,38.503,39.071,38.892,1766331613.110583
idle,13556814.319519043,122949836.0703125,8185460.891540527,37898548.89953613,95006691.50878906,0.01983833625761558,1884774.6928749084,0.13558560603342168,37816290.80914307,278910807.0942383,38.20057387498673,0.7142067278819013,366333024.8935547,558862891.2285156,1.525559677266073,25.517272936180234,11.700298998999642,39.41,39.19,38.491,39.071,38.892,1766331613.210702
idle,14832210.667541504,144090530.67382812,8591382.280151367,42200412.85083008,111342682.79345703,0.01352008659073386,1505362.712612152,0.10916704135567826,34474425.19897461,315795177.4716797,41.42554968292825,0.6367526148787874,395140236.40722656,654956957.6074219,1.6575304088557345,29.246271088370122,11.800222258003487,39.41,39.184,38.494,39.071,38.892,1766331613.3104222
idle,15146298.74041748,149334544.32177734,8696993.275680542,43262724.54309082,115394875.15771484,0.014684777350500944,1694548.049079895,0.1120128541063451,36395279.73602295,324920564.04052734,43.29891539888922,0.640216871868688,436024252.8652344,678793383.28125,1.5567789608507174,26.648315753089264,11.900222843003576,39.402,39.179,38.507,39.067,38.931,1766331613.4102879
idle,14161528.053161621,149519116.54418945,7816466.405654907,41210969.915649414,115537499.14794922,0.015768042466771662,1821800.193069458,0.10122434992857972,31865023.015686035,314796025.24658203,36.1293718975503,0.6456280917700497,408245048.6357422,679632347.9277344,1.6647656847251522,26.483463670592755,12.000233343002037,39.402,39.174,38.501,39.067,38.931,1766331613.5103652
